player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mohammed,A Mohammed,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
ak-peters,AK Peters,,,,,,,,24.0,0.0,0.0,20.0,1.0,2.0,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,,,,,,,1.0,1.0
asmavia-iqbal,Asmavia Iqbal,,,,,,,,60.0,0.0,0.0,76.0,2.0,0.0,,1.0
ayesha-zafar,Ayesha Zafar,,17.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
cn-nation,CN Nation,,68.0,5.0,0.0,4.0,35.0,0.0,,,,,,,1.0,1.0
djs-dottin,DJS Dottin,,76.0,12.0,1.0,5.0,104.0,3.0,24.0,0.0,0.0,23.0,0.0,1.0,,1.0
diana-baig,Diana Baig,,,,,,,,60.0,0.0,0.0,57.0,1.0,6.0,,1.0
hk-matthews,HK Matthews,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
iram-javed,Iram Javed,,9.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
javeria-khan,Javeria Khan,,72.0,7.0,1.0,3.0,58.0,0.0,,,,,,,,1.0
kycia-a-knight,Kycia A Knight,,13.0,4.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
mr-aguilleira,MR Aguilleira,,31.0,2.0,1.0,6.0,24.0,0.0,,,,,,,,1.0
nahida-khan,Nahida Khan,,46.0,4.0,0.0,2.0,40.0,0.0,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,60.0,0.0,0.0,58.0,1.0,3.0,,1.0
sf-daley,SF Daley,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
sr-taylor,SR Taylor,,107.0,11.0,0.0,3.0,90.0,1.0,48.0,0.0,0.0,29.0,0.0,0.0,,1.0
sadia-yousuf,Sadia Yousuf,,,,,,,,60.0,1.0,0.0,42.0,0.0,1.0,,1.0
sana-mir,Sana Mir,,,,,,,,60.0,0.0,0.0,49.0,0.0,1.0,,1.0
sidra-nawaz,Sidra Nawaz,,,,,,,,,,,,,,1.0,1.0
