player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
arshdeep-singh,Arshdeep Singh,,17.0,2.0,0.0,9.0,9.0,0.0,6.0,0.0,0.0,17.0,0.0,3.0,,,1.0
da-warner,DA Warner,,30.0,10.0,1.0,2.0,60.0,1.0,,,,,,,,,1.0
jm-bairstow,JM Bairstow,,8.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
jm-sharma,JM Sharma,,23.0,5.0,0.0,5.0,32.0,0.0,,,,,,,,,1.0
k-rabada,K Rabada,,6.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
ls-livingstone,LS Livingstone,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
lalit-yadav,Lalit Yadav,,,,,,,,12.0,0.0,0.0,11.0,2.0,0.0,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,20.0,0.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
ma-agarwal,MA Agarwal,,15.0,4.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
nt-ellis,NT Ellis,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,1.0,,1.0
pp-shaw,PP Shaw,,20.0,7.0,0.0,1.0,41.0,1.0,,,,,,,,,1.0
r-powell,R Powell,,,,,,,,,,,,,,1.0,,1.0
rd-chahar,RD Chahar,,12.0,1.0,0.0,10.0,12.0,1.0,15.0,0.0,0.0,21.0,1.0,0.0,,,1.0
rr-pant,RR Pant,,,,,,,,,,,,,,2.0,2.0,1.0
s-dhawan,S Dhawan,,10.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
sn-khan,SN Khan,,13.0,1.0,1.0,3.0,12.0,0.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
vg-arora,VG Arora,,4.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,31.0,0.0,0.0,,,1.0
