player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-nath,AD Nath,,10.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
aj-finch,AJ Finch,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,29.0,4.0,2.0,2.0,1.0
bb-mccullum,BB McCullum,,17.0,1.0,0.0,3.0,18.0,1.0,,,,,,,,1.0
bb-sran,BB Sran,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
bipul-sharma,Bipul Sharma,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0
da-warner,DA Warner,,48.0,9.0,1.0,1.0,74.0,0.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,12.0,0.0,0.0,5.0,8.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
dj-hooda,DJ Hooda,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
dw-steyn,DW Steyn,,2.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
ejg-morgan,EJG Morgan,,,,,,,,,,,,,,1.0,1.0
kd-karthik,KD Karthik,,9.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
mc-henriques,MC Henriques,,,,,,,,18.0,0.0,0.0,17.0,0.0,1.0,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
p-kumar,P Kumar,,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,31.0,0.0,2.0,,1.0
pv-tambe,PV Tambe,,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
ra-jadeja,RA Jadeja,,14.0,0.0,0.0,6.0,14.0,0.0,17.0,0.0,0.0,20.0,0.0,0.0,,1.0
s-dhawan,S Dhawan,,41.0,5.0,1.0,2.0,53.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,51.0,9.0,0.0,2.0,75.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
