player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
akeem-ward,Akeem Ward,FB,1.0,-0.4496,18.5106,1.2241,0.0,,,-0.7668,,1.0,,12.0,866.0,0.7617,298.0,0.8687,0.2915,0.0,,8.0,,3.0,1.4496,0.7668,,-0.2509,2.2163,0.7588,0.8681
alex-crognale,Alex Crognale,CB,0.0,0.0,24.1487,8.9802,3.0,,,2.3203,,3.0,,0.0,833.0,0.8143,377.0,-1.7191,-0.456,1.0405,,13.0,,7.0,0.0,0.6797,,0.9143,0.6797,0.8189,0.6377
alexis-souahy,Alexis Souahy,CB,0.0,0.0,22.5038,1.2457,0.0,,,-0.4159,,0.0,,0.0,75.0,0.8939,66.0,-0.3675,-0.5568,0.0,,2.0,,0.0,0.0,0.4159,,-0.4159,0.4159,0.8995,0.4533
christian-sorto,Christian Sorto,W,0.0,0.0,17.7358,-1.2491,0.0,,,-1.286,,0.0,,0.0,424.0,0.7526,97.0,-2.3252,-2.3971,0.0,,10.0,,1.0,0.0,1.286,,-1.2549,1.286,0.7765,0.9759
cristian-parano,Cristian Parano,W,4.0,2.1315,14.6554,-0.665,1.0,,,-0.1228,,5.0,,15.0,685.0,0.8404,188.0,6.3503,3.3778,0.1679,,13.0,,3.0,1.8685,1.1228,,-0.6539,2.9913,0.8066,0.985
curt-calov,Curt Calov,CM,0.0,-0.4424,21.1092,4.3896,0.0,,,-0.4621,,0.0,,5.0,451.0,0.8009,231.0,-3.457,-1.4965,0.0,,7.0,,0.0,0.4424,0.4621,,-0.4621,0.9045,0.8158,0.3687
daniel-barbir,Daniel Barbir,CB,0.0,-0.1518,22.7573,7.7564,1.0,,,0.9074,,1.0,,3.0,658.0,0.8571,371.0,11.1859,3.0151,0.4712,,2.0,,1.0,0.1518,0.0926,,0.483,0.2444,0.827,0.0649
diogo-pacheco,Diogo Pacheco,W,0.0,-0.1779,13.4006,-4.1783,0.0,,,-0.4355,,0.0,,1.0,112.0,0.5357,28.0,-5.2847,-18.874,0.0,,4.0,,1.0,0.1779,0.4355,,-0.3171,0.6134,0.7245,0.3535
dmitri-erofeev,Dmitri Erofeev,CM,0.0,-0.6599,19.7349,1.8276,2.0,,,0.866,,2.0,,4.0,661.0,0.8178,236.0,-3.3744,-1.4298,0.5008,,12.0,,4.0,0.6599,1.134,,0.6416,1.794,0.8321,0.5498
emil-cuello,Emil Cuello,FB,0.0,-0.4153,17.3597,-0.4483,0.0,,,-0.7085,,0.0,,2.0,537.0,0.7615,218.0,-3.9353,-1.8052,0.0,,9.0,,2.0,0.4153,0.7085,,-0.3802,1.1238,0.7795,0.6848
