player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
d-gumyusenge,D Gumyusenge,,17.0,0.0,0.0,4.0,18.0,2.0,,,,,,,,,1.0
d-ndikubwimana,D Ndikubwimana,,2.0,1.0,0.0,2.0,5.0,0.0,,,,,,,4.0,,1.0
e-kubwimana,E Kubwimana,,6.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,26.0,1.0,3.0,1.0,,1.0
e-rukiriza,E Rukiriza,,7.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,2.0,,1.0
i-danladi,I Danladi,,7.0,3.0,0.0,3.0,20.0,1.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
i-niyomugabo,I Niyomugabo,,20.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
i-ntirenganya,I Ntirenganya,,,,,,,,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
io-okpe,IO Okpe,,9.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,1.0,,1.0
mohameed-taiwo,Mohameed Taiwo,,0.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
muhammad-nadir,Muhammad Nadir,,11.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,10.0,1.0,0.0,,,1.0
o-manishimwe,O Manishimwe,,23.0,2.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
o-olaleye,O Olaleye,,37.0,3.0,0.0,4.0,34.0,1.0,,,,,,,1.0,1.0,1.0
o-tuyisenge,O Tuyisenge,,18.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
p-aho,P Aho,,4.0,2.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,17.0,2.0,2.0,,,1.0
r-abdulkareem,R Abdulkareem,,8.0,2.0,1.0,8.0,19.0,1.0,12.0,0.0,0.0,11.0,1.0,1.0,,1.0,1.0
rj-pierre,RJ Pierre,,16.0,0.0,0.0,6.0,13.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
sa-okpe,SA Okpe,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
selim-salau,Selim Salau,,28.0,2.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0
vd-adewoye,VD Adewoye,,25.0,4.0,0.0,5.0,34.0,1.0,,,,,,,,1.0,1.0
z-bimenyimana,Z Bimenyimana,,,,,,,,24.0,0.0,0.0,37.0,3.0,0.0,,,1.0
