player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adriana-leon,Adriana Leon,ST,0.0,-0.1312,19.2661,-0.02,0.0,,,-0.4018,,0.0,,1.0,186.0,0.6875,48.0,-1.4688,-3.0599,0.0,,8.0,,0.0,0.1312,0.4018,,-0.4018,0.5329,0.7181,0.4451
allie-long,Allie Long,DM,1.0,0.2389,19.6593,3.7273,3.0,,,0.5686,,4.0,,11.0,1953.0,0.838,1099.0,36.3726,3.3096,0.6515,,22.0,,8.0,0.7611,2.4314,,-0.9793,3.1925,0.8049,1.0787
alyssa-kleiner,Alyssa Kleiner,FB,0.0,-0.033,17.717,5.2158,0.0,,,-0.1326,,0.0,,2.0,461.0,0.6138,189.0,-8.5205,-4.5082,0.0,,2.0,,1.0,0.033,0.1326,,0.596,0.1656,0.6588,0.0636
beverly-yanez,Beverly Yanez,ST,0.0,-0.6386,13.4735,3.914,2.0,,,-0.075,,2.0,,8.0,1253.0,0.6456,412.0,-2.3163,-0.5622,1.3196,,26.0,,8.0,0.6386,2.075,,-0.172,2.7137,0.6513,1.5136
christen-westphal,Christen Westphal,FB,1.0,0.8082,17.3711,7.0938,0.0,,,-0.0362,,1.0,,1.0,761.0,0.6856,334.0,1.3589,0.4069,0.0,,1.0,,0.0,0.1918,0.0362,,-0.0362,0.228,0.6816,0.0431
elizabeth-addo,Elizabeth Addo,W,1.0,0.4319,14.9728,3.4132,0.0,,,-0.537,,1.0,,8.0,758.0,0.6985,262.0,-6.2474,-2.3845,0.0,,7.0,,2.0,0.5681,0.537,,-0.3499,1.105,0.7223,0.3599
jasmyne-spencer,Jasmyne Spencer,FB,0.0,-0.7361,15.3971,2.3105,2.0,,,-1.0415,,2.0,,12.0,1154.0,0.572,271.0,-22.7589,-8.3981,0.4654,,21.0,,9.0,0.7361,3.0415,,-0.5421,3.7775,0.6559,2.004
jaycie-johnson,Jaycie Johnson,W,0.0,0.0,13.7688,13.7425,0.0,,,0.0,,0.0,,0.0,11.0,1.0,2.0,1.3156,65.7798,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.3422,0.0
jess-fishlock,Jess Fishlock,CM,1.0,-1.618,19.1431,5.825,2.0,,,0.1128,,3.0,,26.0,1762.0,0.6947,714.0,-19.0977,-2.6747,0.96,,39.0,,12.0,2.618,1.8872,,1.1127,4.5052,0.7214,1.248
jodie-taylor,Jodie Taylor,ST,1.0,-1.4301,13.5498,1.1709,9.0,,,-2.2584,,10.0,,27.0,2345.0,0.6479,497.0,-14.8774,-2.9934,4.2173,,63.0,,38.0,2.4301,11.2584,,0.3312,13.6885,0.6778,7.2212
