player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,2.0,1.0,1.0,9.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,,,1.0
bac-howell,BAC Howell,,2.0,0.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,16.0,1.0,0.0,,,1.0
c-munro,C Munro,,6.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,,1.0
cb-cooke,CB Cooke,,12.0,0.0,0.0,7.0,11.0,0.0,,,,,,,,1.0,1.0
cg-benjamin,CG Benjamin,,11.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
cg-harrison,CG Harrison,,,,,,,,20.0,0.0,1.0,18.0,2.0,0.0,,,1.0
cr-brathwaite,CR Brathwaite,,2.0,1.0,1.0,6.0,4.0,0.0,10.0,0.0,0.0,13.0,2.0,1.0,,,1.0
dj-bell-drummond,DJ Bell-Drummond,,15.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
fh-allen,FH Allen,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
fj-klaassen,FJ Klaassen,,,,,,,,10.0,0.0,0.0,15.0,1.0,2.0,1.0,,1.0
imran-tahir,Imran Tahir,,1.0,0.0,0.0,11.0,0.0,0.0,20.0,0.0,0.0,31.0,1.0,0.0,,,1.0
jc-buttler,JC Buttler,,31.0,4.0,0.0,2.0,30.0,0.0,,,,,,,2.0,,1.0
jm-clarke,JM Clarke,,8.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
ls-livingstone,LS Livingstone,,10.0,2.0,0.0,3.0,12.0,0.0,13.0,0.0,0.0,20.0,1.0,0.0,,,1.0
mm-ali,MM Ali,,18.0,1.0,0.0,5.0,15.0,0.0,20.0,1.0,0.0,15.0,1.0,1.0,,,1.0
mw-parkinson,MW Parkinson,,,,,,,,19.0,1.0,0.0,9.0,4.0,0.0,,,1.0
miles-hammond,Miles Hammond,,10.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
pd-salt,PD Salt,,11.0,4.0,0.0,1.0,22.0,0.0,,,,,,,1.0,,1.0
st-finn,ST Finn,,,,,,,,5.0,0.0,0.0,6.0,1.0,0.0,1.0,,1.0
ta-lammonby,TA Lammonby,,15.0,2.0,1.0,5.0,16.0,0.0,,,,,,,1.0,,1.0
tg-helm,TG Helm,,2.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,1.0
tw-hartley,TW Hartley,,,,,,,,20.0,0.0,0.0,22.0,0.0,0.0,,,1.0
