player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abdul-illal-osumanu,Abdul Illal Osumanu,CB,0.0,0.0,20.988,7.7794,0.0,,,0.0,,0.0,,0.0,185.0,0.6377,69.0,-7.1558,-10.3707,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7414,0.0
albert-dikwa,Albert Dikwa,ST,0.0,-0.1909,12.9009,-3.3034,5.0,,,-0.0523,,5.0,,3.0,726.0,0.7119,118.0,-5.6731,-4.8077,1.6119,,20.0,,9.0,0.1909,5.0523,,-1.3598,5.2432,0.7599,2.5343
bradley-sample,Bradley Sample,CM,0.0,0.0,18.8338,2.8677,1.0,,,0.5009,,1.0,,0.0,448.0,0.7254,193.0,-12.4184,-6.4344,0.437,,4.0,,3.0,0.0,0.4991,,0.4647,0.4991,0.7897,0.2629
brigham-larsen,Brigham Larsen,ST,0.0,-0.274,13.3432,-0.6641,0.0,,,-0.1808,,0.0,,2.0,57.0,0.5,16.0,-1.2105,-7.5654,0.0,,1.0,,1.0,0.274,0.1808,,0.0854,0.4548,0.5757,0.183
brunallergene-etou,Brunallergene Etou,FB,0.0,-0.1041,16.8224,2.1181,0.0,,,-0.3541,,0.0,,1.0,411.0,0.6821,151.0,-7.4709,-4.9476,0.0,,2.0,,0.0,0.1041,0.3541,,-0.3541,0.4582,0.7316,0.3336
charles-ahl,Charles Ahl,AM,2.0,1.3869,17.1671,-0.7516,0.0,,,-0.273,,2.0,,6.0,554.0,0.7597,233.0,-2.7065,-1.1616,0.0,,4.0,,4.0,0.6131,0.273,,1.3537,0.8861,0.7713,0.2027
daniel-griffin,Daniel Griffin,CM,0.0,-0.4828,18.7186,2.7257,0.0,,,-0.4889,,0.0,,6.0,761.0,0.8395,430.0,11.2371,2.6133,0.0,,7.0,,2.0,0.4828,0.4889,,-0.4278,0.9717,0.8134,0.3421
eliot-goldthorp,Eliot Goldthorp,W,0.0,-0.5569,23.2383,2.3509,1.0,,,0.1608,,1.0,,4.0,319.0,0.5906,127.0,-4.4759,-3.5243,1.8274,,9.0,,3.0,0.5569,0.8392,,0.2215,1.3961,0.6258,0.9775
guillaume-vacter,Guillaume Vacter,CB,0.0,-0.0227,20.5702,8.4397,0.0,,,0.0,,0.0,,1.0,238.0,0.8853,218.0,6.7591,3.1005,0.0,,0.0,,0.0,0.0227,0.0,,0.0,0.0227,0.8543,0.0
jackson-walti,Jackson Walti,CM,0.0,0.0,20.2168,5.9776,0.0,,,-0.5569,,0.0,,0.0,378.0,0.8066,181.0,0.6549,0.3618,0.0,,2.0,,1.0,0.0,0.5569,,0.3435,0.5569,0.803,0.0724
joao-victor-souza,Joao Victor Souza,CB,0.0,0.0,20.8892,8.7818,0.0,,,-0.4026,,0.0,,0.0,787.0,0.8407,477.0,4.4518,0.9333,0.0,,2.0,,1.0,0.0,0.4026,,-0.0331,0.4026,0.8313,0.2451
jorge-garcia,Jorge Garcia,AM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
kelp-lasse,Kelp Lasse,FB,0.0,-0.0387,24.0587,10.9418,0.0,,,0.0,,0.0,,1.0,392.0,0.7786,262.0,2.8256,1.0785,0.0,,0.0,,0.0,0.0387,0.0,,0.0,0.0387,0.7678,0.0
max-viera,Max Viera,FB,0.0,-0.4613,19.7611,-0.6914,0.0,,,-0.3226,,0.0,,4.0,421.0,0.79,219.0,-1.4965,-0.6833,0.0,,2.0,,1.0,0.4613,0.3226,,0.1288,0.7839,0.7968,0.2796
nico-campuzano,Nico Campuzano,GK,0.0,-0.0859,50.1456,45.0615,0.0,13.0,0.1705,0.0,1.0133,0.0,0.1538,1.0,889.0,0.476,250.0,-6.4873,-2.5949,0.0,24.0,0.0,39.0,0.0,0.0859,0.0,12.8295,0.0,0.0859,0.5019,0.0
owen-mikoy,Owen Mikoy,CB,0.0,-0.3765,23.8188,11.8732,0.0,,,-0.1037,,0.0,,1.0,593.0,0.8261,253.0,6.9857,2.7611,0.0,,2.0,,0.0,0.3765,0.1037,,-0.1037,0.4803,0.7985,0.057
perrin-barnes,Perrin Barnes,FB,1.0,0.5572,19.6667,2.3542,0.0,,,0.0,,1.0,,2.0,713.0,0.7419,310.0,-3.9303,-1.2678,0.0,,0.0,,0.0,0.4428,0.0,,0.0,0.4428,0.7546,0.0
robbie-mertz,Robbie Mertz,CM,0.0,-0.8332,19.2889,-0.0317,0.0,,,-0.4575,,0.0,,5.0,493.0,0.8022,182.0,5.6134,3.0843,0.0,,4.0,,0.0,0.8332,0.4575,,-0.4575,1.2908,0.7714,0.1417
roberto-ydrach,Roberto Ydrach,CB,0.0,-0.0821,23.0781,10.0984,0.0,,,-0.0422,,0.0,,1.0,399.0,0.7585,323.0,-11.4763,-3.553,0.0,,1.0,,0.0,0.0821,0.0422,,-0.0422,0.1243,0.794,0.0124
samuel-bassett,Samuel Bassett,ST,0.0,-1.2497,20.1084,1.826,3.0,,,2.0103,,3.0,,10.0,805.0,0.7851,363.0,2.3073,0.6356,0.4085,,11.0,,4.0,1.2497,0.9897,,0.5386,2.2394,0.7788,0.5038
trevor-amann,Trevor Amann,ST,0.0,-0.498,13.0495,-2.1525,1.0,,,0.0577,,1.0,,1.0,203.0,0.5,40.0,-8.4042,-21.0104,0.4214,,6.0,,1.0,0.498,0.9423,,-0.1037,1.4403,0.7101,0.6484
