player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mokgotlhe,A Mokgotlhe,,,,,,,,24.0,0.0,0.0,27.0,1.0,4.0,,1.0
am-kamara,AM Kamara,,33.0,1.0,0.0,4.0,22.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
adama-kamara,Adama Kamara,,12.0,0.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
aminata-kamara,Aminata Kamara,,19.0,4.0,0.0,3.0,22.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
b-mpedi,B Mpedi,,,,,,,,18.0,0.0,0.0,16.0,0.0,2.0,,1.0
f-bangur,F Bangur,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
f-samanyika,F Samanyika,,13.0,1.0,1.0,5.0,14.0,0.0,,,,,,,,1.0
g-matome,G Matome,,5.0,1.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,17.0,0.0,6.0,1.0,1.0
j-kowa,J Kowa,,,,,,,,24.0,0.0,0.0,17.0,0.0,6.0,,1.0
l-bull,L Bull,,20.0,1.0,1.0,5.0,12.0,0.0,,,,,,,,1.0
l-mophakedi,L Mophakedi,,51.0,4.0,0.0,1.0,37.0,0.0,,,,,,,,1.0
m-ramafifi,M Ramafifi,,,,,,,,23.0,0.0,0.0,26.0,1.0,4.0,,1.0
m-sankoh,M Sankoh,,33.0,1.0,0.0,1.0,23.0,0.0,,,,,,,1.0,1.0
o-batisani,O Batisani,,35.0,7.0,0.0,2.0,32.0,0.0,,,,,,,1.0,1.0
s-mosweu,S Mosweu,,16.0,3.0,1.0,3.0,17.0,0.0,6.0,0.0,0.0,9.0,0.0,4.0,1.0,1.0
t-legaabile,T Legaabile,,,,,,,,24.0,0.0,0.0,18.0,1.0,2.0,,1.0
z-kamara,Z Kamara,,2.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
