player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
da-warner,DA Warner,,15.0,1.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
ejg-morgan,EJG Morgan,,25.0,2.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
j-yadav,J Yadav,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
ja-morkel,JA Morkel,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
jp-duminy,JP Duminy,,16.0,0.0,0.0,3.0,12.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
km-jadhav,KM Jadhav,,34.0,8.0,1.0,5.0,63.0,2.0,,,,,,,,,1.0
kv-sharma,KV Sharma,,13.0,2.0,0.0,5.0,16.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,1.0,,1.0
mc-henriques,MC Henriques,,46.0,1.0,1.0,4.0,74.0,5.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,1.0,,1.0
nv-ojha,NV Ojha,,,,,,,,,,,,,,,1.0,1.0
p-kumar,P Kumar,,,,,,,,12.0,0.0,0.0,34.0,0.0,1.0,,,1.0
parvez-rasool,Parvez Rasool,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
q-de-kock,Q de Kock,,31.0,9.0,0.0,1.0,50.0,1.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,11.0,1.0,1.0,6.0,17.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
s-dhawan,S Dhawan,,10.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,7.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ss-tiwary,SS Tiwary,,25.0,2.0,1.0,6.0,26.0,1.0,,,,,,,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
