player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-singh,A Singh,,,,,,,,24.0,0.0,0.0,41.0,2.0,1.0,,,1.0
aa-chavan,AA Chavan,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,1.0,,1.0
ab-agarkar,AB Agarkar,,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
al-menaria,AL Menaria,,,,,,,,,,,,,,1.0,,1.0
am-rahane,AM Rahane,,63.0,9.0,1.0,2.0,84.0,1.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,18.0,3.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,5.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
ik-pathan,IK Pathan,,5.0,1.0,1.0,7.0,7.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,,,1.0
kk-cooper,KK Cooper,,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,,,1.0
kp-pietersen,KP Pietersen,,5.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,35.0,0.0,0.0,4.0,25.0,0.0,,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
nv-ojha,NV Ojha,,11.0,0.0,0.0,6.0,11.0,1.0,,,,,,,,1.0,1.0
oa-shah,OA Shah,,1.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
pankaj-singh,Pankaj Singh,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
r-dravid,R Dravid,,38.0,5.0,0.0,1.0,40.0,0.0,,,,,,,2.0,,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,,,1.0
v-sehwag,V Sehwag,,39.0,8.0,0.0,2.0,63.0,2.0,,,,,,,,,1.0
y-nagar,Y Nagar,,20.0,2.0,0.0,5.0,27.0,2.0,,,,,,,,,1.0
