player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bierwisch,A Bierwisch,,4.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
a-doddaballapur,A Doddaballapur,,4.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,1.0,20.0,0.0,2.0,1.0,,1.0
al-tiwari,AL Tiwari,,3.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,1.0,18.0,0.0,2.0,,,1.0
am-healey,AM Healey,,3.0,2.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,16.0,2.0,3.0,,,1.0
b-shetty,B Shetty,,13.0,0.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cm-gough,CM Gough,,4.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,12.0,1.0,2.0,,,1.0
ec-bargna,EC Bargna,,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,,1.0
fiza,Fiza,,14.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
je-ronalds,JE Ronalds,,50.0,2.0,0.0,2.0,47.0,0.0,,,,,,,2.0,,1.0
javed-hina,Javed Hina,,16.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
javed-hira,Javed Hira,,32.0,3.0,1.0,6.0,36.0,0.0,,,,,,,,,1.0
ms-beresford,MS Beresford,,,,,,,,24.0,0.0,1.0,24.0,2.0,5.0,,,1.0
n-jagadish,N Jagadish,,13.0,0.0,0.0,8.0,2.0,0.0,24.0,1.0,0.0,15.0,0.0,1.0,,,1.0
pa-wadenpohl,PA Wadenpohl,,5.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
pe-mendonca,PE Mendonca,,4.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,16.0,1.0,1.0,,,1.0
s-nair,S Nair,,5.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,19.0,2.0,2.0,,,1.0
st-frohnmayer,ST Frohnmayer,,51.0,4.0,0.0,1.0,42.0,0.0,18.0,0.0,1.0,18.0,0.0,8.0,,,1.0
sv-shetty,SV Shetty,,11.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
v-jesrani,V Jesrani,,11.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0,1.0
y-verma,Y Verma,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,1.0,0.0,19.0,0.0,1.0,,,1.0
