player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-mcdermott,AC McDermott,,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
aw-robinson,AW Robinson,,23.0,1.0,0.0,4.0,19.0,0.0,,,,,,,,,1.0
bm-edmondson,BM Edmondson,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,,1.0
ca-lynn,CA Lynn,,7.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cd-hartley,CD Hartley,,5.0,0.0,1.0,8.0,4.0,0.0,,,,,,,1.0,1.0,1.0
dt-christian,DT Christian,,8.0,1.0,0.0,5.0,9.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
gb-hogg,GB Hogg,,2.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
hh-gibbs,HH Gibbs,,22.0,4.0,0.0,1.0,38.0,2.0,,,,,,,,,1.0
l-ronchi,L Ronchi,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0,1.0
ma-beer,MA Beer,,2.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
mg-neser,MG Neser,,5.0,0.0,1.0,7.0,11.0,1.0,18.0,0.0,0.0,23.0,2.0,1.0,,,1.0
mj-north,MJ North,,29.0,4.0,0.0,2.0,40.0,2.0,,,,,,,1.0,,1.0
ml-hayden,ML Hayden,,26.0,5.0,0.0,2.0,33.0,0.0,,,,,,,1.0,,1.0
mr-marsh,MR Marsh,,21.0,2.0,0.0,3.0,33.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
nj-rimmington,NJ Rimmington,,10.0,0.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,36.0,2.0,3.0,,,1.0
nm-coulter-nile,NM Coulter-Nile,,8.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,1.0,1.0
nm-hauritz,NM Hauritz,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
pd-collingwood,PD Collingwood,,10.0,2.0,0.0,7.0,14.0,0.0,,,,,,,,,1.0
pj-forrest,PJ Forrest,,42.0,3.0,0.0,3.0,59.0,4.0,,,,,,,,,1.0
rj-harris,R.J. Harris,WR,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
re-van-der-merwe,RE van der Merwe,,4.0,1.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,30.0,1.0,0.0,,,1.0
sm-katich,SM Katich,,13.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
