player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-shakoor-2,Abdul Shakoor (2),,15.0,5.0,1.0,5.0,31.0,1.0,,,,,,,1.0,1.0
aftab-kayani,Aftab Kayani,,,,,,,,18.0,0.0,0.0,23.0,2.0,2.0,,1.0
b-ivanov,B Ivanov,,17.0,1.0,1.0,9.0,10.0,0.0,,,,,,,,1.0
bakhtiar-tahiri,Bakhtiar Tahiri,,21.0,2.0,0.0,4.0,29.0,2.0,12.0,0.0,0.0,29.0,0.0,2.0,,1.0
d-nikolov,D Nikolov,,5.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0
g-manan,G Manan,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
h-ivanov,H Ivanov,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
h-lakov,H Lakov,,16.0,1.0,0.0,1.0,15.0,0.0,18.0,0.0,0.0,38.0,1.0,2.0,,1.0
ia-de-silva,IA De Silva,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ijaz-hussain,Ijaz Hussain,,,,,,,,,,,,,,1.0,1.0
j-albin,J Albin,,15.0,2.0,1.0,10.0,17.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
kc-dsouza,KC D'Souza,,10.0,1.0,0.0,6.0,14.0,1.0,,,,,,,,1.0
p-florin,P Florin,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
p-mishra,P Mishra,,14.0,1.0,0.0,5.0,20.0,2.0,18.0,0.0,0.0,16.0,1.0,1.0,,1.0
r-satheesan,R Satheesan,,25.0,4.0,0.0,3.0,35.0,2.0,,,,,,,,1.0
rohan-bhavesh-patel,Rohan Bhavesh Patel,,,,,,,,12.0,0.0,0.0,27.0,1.0,0.0,,1.0
s-thakur,S Thakur,,20.0,3.0,1.0,4.0,25.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,1.0
s-vashisht,S Vashisht,,,,,,,,18.0,0.0,0.0,24.0,0.0,2.0,,1.0
sami-ullah,Sami Ullah,,,,,,,,18.0,0.0,0.0,13.0,2.0,0.0,,1.0
sulaiman-ali,Sulaiman Ali,,16.0,4.0,0.0,2.0,32.0,1.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
taranjeet-singh,Taranjeet Singh,,22.0,8.0,0.0,1.0,60.0,4.0,24.0,0.0,0.0,27.0,3.0,4.0,1.0,1.0
v-saini,V Saini,,,,,,,,18.0,0.0,0.0,30.0,1.0,4.0,,1.0
