player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,38.0,3.0,4.0,1.0,1.0
kd-karthik,KD Karthik,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,2.0,1.0
liton-das,Liton Das,,30.0,3.0,0.0,3.0,34.0,0.0,,,,,,,1.0,1.0
mk-pandey,MK Pandey,,19.0,3.0,1.0,5.0,27.0,0.0,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,8.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,4.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,14.0,2.0,0.0,4.0,18.0,1.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,13.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,1.0,0.0,0.0,9.0,0.0,0.0,22.0,0.0,0.0,24.0,2.0,1.0,,1.0
s-dhawan,S Dhawan,,43.0,5.0,0.0,2.0,55.0,2.0,,,,,,,,1.0
sk-raina,SK Raina,,27.0,1.0,0.0,4.0,28.0,1.0,,,,,,,1.0,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,1.0,1.0
sabbir-rahman,Sabbir Rahman,,26.0,3.0,0.0,6.0,30.0,1.0,,,,,,,,1.0
soumya-sarkar,Soumya Sarkar,,12.0,1.0,0.0,2.0,14.0,1.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,16.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,9.0,1.0,1.0,8.0,8.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
v-shankar,V Shankar,,,,,,,,24.0,0.0,2.0,32.0,2.0,3.0,,1.0
washington-sundar,Washington Sundar,,,,,,,,24.0,0.0,0.0,23.0,0.0,2.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
