player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-brindle,A Brindle,,32.0,4.0,1.0,6.0,37.0,0.0,42.0,0.0,0.0,37.0,1.0,0.0,,,1.0
a-sharma,A Sharma,,1.0,0.0,0.0,8.0,0.0,0.0,30.0,1.0,0.0,21.0,0.0,2.0,2.0,1.0,1.0
a-shrubsole,A Shrubsole,,,,,,,,36.0,0.0,0.0,32.0,1.0,2.0,1.0,,1.0
cm-edwards,CM Edwards,,123.0,16.0,0.0,1.0,109.0,0.0,,,,,,,1.0,,1.0
dn-wyatt,DN Wyatt,,8.0,0.0,0.0,2.0,2.0,0.0,48.0,0.0,0.0,52.0,2.0,1.0,,,1.0
e-bisht,E Bisht,,10.0,1.0,0.0,10.0,7.0,0.0,60.0,0.0,0.0,44.0,0.0,1.0,,,1.0
g-sultana,G Sultana,,2.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,68.0,1.0,5.0,,1.0,1.0
h-kaur,H Kaur,,109.0,8.0,1.0,4.0,107.0,2.0,,,,,,,,,1.0
hc-knight,HC Knight,,2.0,0.0,0.0,8.0,2.0,0.0,,,,,,,1.0,,1.0
hl-colvin,HL Colvin,,4.0,1.0,1.0,10.0,6.0,0.0,60.0,1.0,0.0,29.0,0.0,0.0,,,1.0
j-goswami,J Goswami,,20.0,3.0,0.0,6.0,19.0,0.0,60.0,1.0,0.0,50.0,2.0,1.0,1.0,1.0,1.0
jl-gunn,JL Gunn,,5.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
kh-brunt,KH Brunt,,16.0,4.0,0.0,5.0,21.0,0.0,54.0,1.0,0.0,29.0,4.0,1.0,,,1.0
kv-jain,KV Jain,,92.0,5.0,0.0,5.0,56.0,0.0,,,,,,,,1.0,1.0
la-marsh,LA Marsh,,11.0,2.0,0.0,9.0,13.0,0.0,60.0,0.0,0.0,55.0,1.0,0.0,2.0,,1.0
ls-greenway,LS Greenway,,27.0,5.0,0.0,4.0,29.0,0.0,,,,,,,,,1.0
m-raj,M Raj,,12.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
mdt-kamini,MDT Kamini,,10.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
n-niranjana,N Niranjana,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,56.0,2.0,3.0,,1.0,1.0
pg-raut,PG Raut,,22.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
r-malhotra,R Malhotra,,21.0,0.0,0.0,7.0,17.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
sj-taylor,SJ Taylor,,72.0,3.0,0.0,3.0,35.0,0.0,,,,,,,1.0,,1.0
tt-beaumont,TT Beaumont,,,,,,,,,,,,,,1.0,,1.0
