player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-argyropoulou,A Argyropoulou,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0,1.0
a-makri,A Makri,,13.0,0.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,27.0,0.0,4.0,1.0,,1.0
a-ostergaard,A Ostergaard,,50.0,5.0,0.0,2.0,54.0,1.0,,,,,,,,,1.0
a-savvani,A Savvani,,8.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,13.0,0.0,2.0,,,1.0
ab-slebsager,AB Slebsager,,16.0,2.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,16.0,3.0,8.0,,,1.0
c-ostergaard,C Ostergaard,,4.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,14.0,1.0,2.0,1.0,,1.0
d-golechha,D Golechha,,,,,,,,24.0,0.0,0.0,10.0,1.0,3.0,,,1.0
e-kallous,E Kallous,,15.0,0.0,0.0,2.0,7.0,0.0,23.0,0.0,0.0,28.0,0.0,4.0,,,1.0
k-brock-nielsen,K Brock-Nielsen,,10.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
l-holmgaard,L Holmgaard,,,,,,,,,,,,,,1.0,,1.0
l-ostergaard,L Ostergaard,,6.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
m-polimeri,M Polimeri,,5.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,2.0,1.0
m-syrioti,M Syrioti,,19.0,0.0,0.0,4.0,12.0,0.0,24.0,0.0,0.0,23.0,2.0,5.0,,,1.0
m-vervitsioti,M Vervitsioti,,7.0,0.0,0.0,7.0,5.0,0.0,18.0,0.0,1.0,17.0,2.0,2.0,,,1.0
np-dalgaard,NP Dalgaard,,3.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,22.0,2.0,5.0,,1.0,1.0
rkk-appuhangige,RKK Appuhangige,,8.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
s-georgota,S Georgota,,5.0,0.0,0.0,6.0,0.0,0.0,25.0,0.0,0.0,29.0,0.0,5.0,,,1.0
s-hojholt,S Hojholt,,25.0,2.0,0.0,1.0,20.0,0.0,,,,,,,1.0,1.0,1.0
s-ostergaard,S Ostergaard,,8.0,0.0,1.0,7.0,10.0,1.0,,,,,,,1.0,,1.0
t-parisi-mesimeri,T Parisi-mesimeri,,7.0,0.0,1.0,10.0,1.0,0.0,,,,,,,1.0,,1.0
t-skordili,T Skordili,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,1.0
