player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,8.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,1.0,41.0,0.0,0.0,,,1.0
ch-morris,CH Morris,,,,,,,,12.0,0.0,0.0,24.0,1.0,1.0,2.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
djg-sammy,DJG Sammy,,3.0,0.0,0.0,5.0,7.0,1.0,12.0,0.0,1.0,33.0,0.0,1.0,,,1.0
dw-steyn,DW Steyn,,13.0,1.0,0.0,9.0,14.0,1.0,24.0,1.0,0.0,17.0,0.0,0.0,,,1.0
gh-vihari,GH Vihari,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,66.0,0.0,3.0,,,1.0
jo-holder,JO Holder,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
kv-sharma,KV Sharma,,33.0,3.0,1.0,7.0,39.0,1.0,12.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
m-vijay,M Vijay,,20.0,2.0,0.0,2.0,29.0,3.0,,,,,,,2.0,,1.0
mek-hussey,MEK Hussey,,42.0,5.0,0.0,1.0,67.0,4.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,3.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0,1.0
nltc-perera,NLTC Perera,,13.0,1.0,0.0,6.0,23.0,2.0,24.0,0.0,1.0,45.0,3.0,0.0,,,1.0
pa-patel,PA Patel,,30.0,6.0,0.0,1.0,44.0,1.0,,,,,,,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,6.0,3.0,1.0,5.0,14.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
s-badrinath,S Badrinath,,,,,,,,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,3.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,52.0,11.0,1.0,3.0,99.0,3.0,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
