player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ats-silva,ATS Silva,,,,,,,,6.0,0.0,0.0,1.0,0.0,1.0,,1.0
b-tau,B Tau,,15.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
d-lohia,D Lohia,,4.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,1.0,8.0,0.0,0.0,,1.0
e-pokana,E Pokana,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
er-oza,ER Oza,,6.0,0.0,0.0,1.0,3.0,0.0,36.0,2.0,0.0,17.0,1.0,0.0,1.0,1.0
gp-tom,GP Tom,,43.0,2.0,0.0,10.0,23.0,0.0,12.0,0.0,0.0,12.0,0.0,3.0,,1.0
h-doriga,H Doriga,,4.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
hj-thomas,HJ Thomas,,4.0,0.0,0.0,4.0,0.0,0.0,49.0,3.0,0.0,14.0,2.0,1.0,,1.0
i-toua,I Toua,,13.0,1.0,0.0,8.0,10.0,0.0,30.0,0.0,0.0,18.0,0.0,0.0,,1.0
kc-thompson,KC Thompson,,,,,,,,24.0,0.0,0.0,12.0,0.0,0.0,,1.0
l-keny,L Keny,,11.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
l-rajadurai,L Rajadurai,,90.0,2.0,0.0,2.0,31.0,0.0,,,,,,,,1.0
m-tom,M Tom,,2.0,0.0,1.0,11.0,0.0,0.0,60.0,2.0,0.0,34.0,0.0,3.0,1.0,1.0
md-botha,MD Botha,,31.0,2.0,1.0,7.0,18.0,0.0,32.0,1.0,0.0,16.0,3.0,0.0,,1.0
n-vare,N Vare,,7.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
p-siaka,P Siaka,,16.0,0.0,0.0,6.0,7.0,0.0,36.0,1.0,0.0,8.0,3.0,0.0,,1.0
rinitha-rajith,Rinitha Rajith,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,40.0,0.0,0.0,4.0,5.0,0.0,42.0,1.0,0.0,26.0,1.0,4.0,1.0,1.0
s-kotte,S Kotte,,,,,,,,60.0,2.0,0.0,20.0,5.0,0.0,,1.0
theertha-satish,Theertha Satish,,87.0,5.0,1.0,2.0,46.0,0.0,,,,,,,2.0,1.0
vaishnave-mahesh,Vaishnave Mahesh,,22.0,1.0,0.0,5.0,9.0,0.0,,,,,,,1.0,1.0
