player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-majid,Abdul Majid,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
ammad-uddin,Ammad Uddin,,8.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,1.0
anasim-khan,Anasim Khan,,5.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,56.0,0.0,0.0,,1.0
aphsal-ashraf,Aphsal Ashraf,,17.0,1.0,1.0,5.0,45.0,5.0,,,,,,,1.0,1.0
bilal-tahir,Bilal Tahir,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
fiaz-ahmed,Fiaz Ahmed,,25.0,0.0,0.0,6.0,30.0,3.0,,,,,,,1.0,1.0
imran-ali-butt,Imran Ali Butt,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
imran-anwar,Imran Anwar,,8.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
imran-butt,Imran Butt,,6.0,1.0,0.0,8.0,12.0,1.0,18.0,0.0,0.0,48.0,1.0,1.0,,1.0
junaid-aziz,Junaid Aziz,,21.0,2.0,0.0,5.0,22.0,1.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
mnm-aslam,MNM Aslam,,,,,,,,24.0,0.0,0.0,23.0,4.0,0.0,1.0,1.0
mohammad-amin,Mohammad Amin,,19.0,1.0,0.0,4.0,32.0,2.0,6.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
mohammed-sameer,Mohammed Sameer,,20.0,4.0,0.0,3.0,28.0,1.0,,,,,,,,1.0
muhammad-ansar,Muhammad Ansar,,,,,,,,18.0,0.0,0.0,27.0,3.0,2.0,,1.0
muhammad-younis,Muhammad Younis,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
r-sandaruwan,R Sandaruwan,,39.0,8.0,0.0,1.0,67.0,3.0,,,,,,,1.0,1.0
sarfaraz-ali,Sarfaraz Ali,,4.0,0.0,0.0,1.0,8.0,1.0,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
sayed-monib,Sayed Monib,,,,,,,,18.0,0.0,0.0,17.0,2.0,3.0,1.0,1.0
shiraz-khan,Shiraz Khan,,1.0,0.0,1.0,6.0,1.0,0.0,24.0,1.0,0.0,24.0,0.0,1.0,1.0,1.0
ukpw-kumaranayaka,UKPW Kumaranayaka,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
usman-patel,Usman Patel,,43.0,10.0,0.0,2.0,58.0,0.0,,,,,,,,1.0
