player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-gilchrist,AC Gilchrist,,30.0,3.0,1.0,1.0,40.0,1.0,,,,,,,,,1.0
ad-mascarenhas,AD Mascarenhas,,10.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
ba-bhatt,BA Bhatt,,,,,,,,21.0,0.0,0.0,32.0,0.0,0.0,,,1.0
bb-mccullum,BB McCullum,,18.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,1.0,1.0
dj-hussey,DJ Hussey,,14.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,44.0,7.0,1.0,2.0,66.0,1.0,,,,,,,,,1.0
harmeet-singh,Harmeet Singh,,,,,,,,12.0,0.0,0.0,26.0,0.0,1.0,,,1.0
jh-kallis,JH Kallis,,23.0,2.0,1.0,4.0,30.0,1.0,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
mk-tiwary,MK Tiwary,,,,,,,,,,,,,,1.0,,1.0
ms-bisla,MS Bisla,,14.0,0.0,0.0,3.0,11.0,1.0,,,,,,,2.0,1.0,1.0
mandeep-singh,Mandeep Singh,,10.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
p-dogra,P Dogra,,8.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,,,,,,,18.0,1.0,0.0,23.0,0.0,0.0,,,1.0
pc-valthaty,PC Valthaty,,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,10.0,0.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
r-bhatia,R Bhatia,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
se-marsh,SE Marsh,,30.0,4.0,0.0,3.0,33.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
yk-pathan,YK Pathan,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
