player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
as-joseph,AS Joseph,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
da-miller,DA Miller,,20.0,1.0,1.0,5.0,15.0,0.0,,,,,,,,1.0
dp-conway,DP Conway,,9.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,6.0,1.0,0.0,4.0,7.0,0.0,12.0,0.0,1.0,8.0,0.0,0.0,,1.0
m-pathirana,M Pathirana,,,,,,,,19.0,0.0,0.0,24.0,2.0,3.0,,1.0
mj-santner,MJ Santner,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
mm-ali,MM Ali,,17.0,0.0,0.0,3.0,21.0,2.0,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,10.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
ms-wade,MS Wade,,15.0,2.0,0.0,3.0,20.0,0.0,,,,,,,1.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
mukesh-choudhary,Mukesh Choudhary,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
n-jagadeesan,N Jagadeesan,,33.0,3.0,1.0,4.0,39.0,1.0,,,,,,,,1.0
ph-solanki,PH Solanki,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
r-sai-kishore,R Sai Kishore,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,49.0,4.0,0.0,1.0,53.0,1.0,,,,,,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
s-dube,S Dube,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,1.0
shubman-gill,Shubman Gill,,17.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
simarjeet-singh,Simarjeet Singh,,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
wp-saha,WP Saha,,57.0,8.0,1.0,1.0,67.0,1.0,,,,,,,2.0,1.0
yash-dayal,Yash Dayal,,,,,,,,18.0,0.0,0.0,27.0,0.0,3.0,1.0,1.0
