player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,4.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0,1.0
bj-haddin,BJ Haddin,,15.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,60.0,6.0,0.0,2.0,69.0,2.0,,,,,,,,2.0,1.0
dj-hussey,DJ Hussey,,44.0,2.0,0.0,5.0,36.0,0.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,50.0,1.0,0.0,47.0,2.0,3.0,,1.0,1.0
hh-gibbs,HH Gibbs,,52.0,10.0,0.0,2.0,64.0,1.0,,,,,,,1.0,1.0,1.0
hm-amla,HM Amla,,19.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
j-botha,J Botha,,3.0,1.0,1.0,9.0,4.0,0.0,60.0,0.0,0.0,32.0,3.0,0.0,2.0,,1.0
ja-morkel,JA Morkel,,22.0,6.0,0.0,8.0,40.0,1.0,42.0,0.0,0.0,47.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,72.0,5.0,0.0,3.0,60.0,0.0,30.0,0.0,0.0,38.0,0.0,1.0,,,1.0
jp-duminy,JP Duminy,,23.0,1.0,0.0,5.0,9.0,0.0,60.0,0.0,0.0,52.0,1.0,3.0,,,1.0
jr-hopes,JR Hopes,,56.0,2.0,0.0,7.0,33.0,0.0,60.0,0.0,0.0,48.0,0.0,0.0,1.0,1.0,1.0
m-ntini,M Ntini,,,,,,,,54.0,0.0,0.0,46.0,2.0,0.0,,,1.0
mek-hussey,MEK Hussey,,15.0,1.0,0.0,4.0,12.0,0.0,,,,,,,2.0,,1.0
mg-johnson,MG Johnson,,6.0,2.0,0.0,8.0,10.0,0.0,54.0,0.0,0.0,71.0,1.0,2.0,,,1.0
mv-boucher,MV Boucher,,44.0,1.0,1.0,6.0,31.0,0.0,,,,,,,,2.0,1.0
nd-mckenzie,ND McKenzie,,42.0,2.0,0.0,7.0,27.0,0.0,,,,,,,,,1.0
nm-hauritz,NM Hauritz,,4.0,1.0,0.0,9.0,7.0,0.0,54.0,0.0,0.0,60.0,2.0,3.0,,1.0,1.0
nw-bracken,NW Bracken,,5.0,0.0,1.0,10.0,6.0,0.0,54.0,2.0,0.0,29.0,1.0,0.0,,,1.0
rt-ponting,RT Ponting,,27.0,3.0,0.0,3.0,29.0,0.0,,,,,,,,,1.0
se-marsh,SE Marsh,,63.0,4.0,0.0,1.0,43.0,0.0,,,,,,,,,1.0
sw-tait,SW Tait,,1.0,0.0,0.0,11.0,0.0,0.0,57.0,0.0,2.0,55.0,1.0,2.0,,,1.0
