player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamer-jamal,Aamer Jamal,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
al-islam,Al Islam,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
azmatullah-omarzai,Azmatullah Omarzai,,20.0,3.0,1.0,5.0,36.0,2.0,24.0,0.0,0.0,31.0,2.0,3.0,,,1.0
ba-king,BA King,,12.0,1.0,0.0,1.0,14.0,1.0,,,,,,,,,1.0
babar-azam,Babar Azam,,36.0,4.0,0.0,2.0,37.0,1.0,,,,,,,3.0,,1.0
fazle-mahmud,Fazle Mahmud,,21.0,1.0,0.0,3.0,30.0,2.0,,,,,,,1.0,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
hasan-murad,Hasan Murad,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
jaker-ali,Jaker Ali,,4.0,1.0,1.0,8.0,18.0,2.0,,,,,,,1.0,,1.0
khushdil-shah,Khushdil Shah,,8.0,0.0,0.0,5.0,13.0,2.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
liton-das,Liton Das,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,6.0,0.0,1.0,17.0,0.0,0.0,,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,55.0,4.0,0.0,3.0,63.0,3.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,7.0,1.0,0.0,6.0,13.0,1.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
mohammad-rizwan,Mohammad Rizwan,,21.0,1.0,0.0,1.0,17.0,0.0,,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,48.0,1.0,1.0,,,1.0
nurul-hasan,Nurul Hasan,,6.0,1.0,1.0,7.0,15.0,1.0,,,,,,,,,1.0
ra-reifer,RA Reifer,,3.0,0.0,1.0,6.0,1.0,0.0,18.0,0.0,0.0,20.0,2.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,1.0,,1.0
shamim-hossain,Shamim Hossain,,18.0,0.0,0.0,4.0,14.0,1.0,,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
towhid-hridoy,Towhid Hridoy,,28.0,3.0,0.0,4.0,39.0,1.0,,,,,,,,,1.0
