player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,4.0,1.0,0.0,8.0,7.0,0.0,18.0,0.0,0.0,26.0,1.0,1.0,,,1.0
aj-finch,AJ Finch,,24.0,2.0,0.0,2.0,30.0,1.0,,,,,,,2.0,,1.0
bw-hilfenhaus,BW Hilfenhaus,,1.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,33.0,0.0,1.0,,,1.0
cah-stevenson,CAH Stevenson,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,,1.0,1.0
cl-white,CL White,,43.0,4.0,1.0,4.0,64.0,2.0,,,,,,,,,1.0
cp-tremain,CP Tremain,,,,,,,,18.0,0.0,1.0,30.0,1.0,4.0,,,1.0
dj-hussey,DJ Hussey,,13.0,4.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
gj-maxwell,GJ Maxwell,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,24.0,0.0,0.0,5.0,25.0,1.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
kp-pietersen,KP Pietersen,,8.0,2.0,0.0,3.0,15.0,0.0,,,,,,,1.0,,1.0
lj-wright,LJ Wright,,40.0,4.0,0.0,2.0,45.0,0.0,,,,,,,,,1.0
ma-beer,MA Beer,,3.0,1.0,1.0,11.0,7.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mp-stoinis,MP Stoinis,,12.0,1.0,1.0,6.0,18.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
ms-harris,MS Harris,,10.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0,1.0
pm-nevill,PM Nevill,,,,,,,,,,,,,,,3.0,1.0
sb-harper,SB Harper,,2.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0,1.0
sm-boland,SM Boland,,1.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,44.0,1.0,0.0,,,1.0
sp-narine,SP Narine,,13.0,2.0,0.0,1.0,21.0,1.0,24.0,0.0,1.0,26.0,0.0,0.0,,1.0,1.0
tl-lawford,TL Lawford,,5.0,0.0,1.0,6.0,4.0,0.0,24.0,0.0,1.0,47.0,0.0,1.0,,1.0,1.0
tlw-cooper,TLW Cooper,,25.0,2.0,0.0,5.0,36.0,1.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
