player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
asif-ali,Asif Ali,,9.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,,1.0
br-mcdermott,BR McDermott,,23.0,1.0,0.0,2.0,28.0,2.0,,,,,,,,,1.0
cp-jewell,CP Jewell,,17.0,1.0,0.0,1.0,28.0,3.0,,,,,,,1.0,,1.0
faheem-ashraf,Faheem Ashraf,,17.0,3.0,0.0,7.0,26.0,1.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
js-paris,JS Paris,,8.0,1.0,1.0,9.0,16.0,1.0,18.0,0.0,0.0,36.0,1.0,1.0,,,1.0
jw-wells,JW Wells,,23.0,1.0,1.0,5.0,22.0,0.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,,,,,,,24.0,0.0,0.0,20.0,2.0,2.0,1.0,,1.0
mj-guptill,MJ Guptill,,19.0,5.0,0.0,1.0,36.0,1.0,,,,,,,,,1.0
ms-harris,MS Harris,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
ms-wade,MS Wade,,17.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
nt-ellis,NT Ellis,,9.0,0.0,1.0,10.0,7.0,0.0,19.0,0.0,0.0,17.0,1.0,0.0,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
sb-harper,SB Harper,,48.0,4.0,0.0,3.0,89.0,7.0,,,,,,,,,1.0
th-david,TH David,,7.0,1.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,1.0,1.0,1.0
ts-rogers,TS Rogers,,,,,,,,24.0,0.0,0.0,40.0,2.0,0.0,1.0,2.0,1.0
w-parker,W Parker,,2.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,33.0,0.0,1.0,,,1.0
w-sutherland,W Sutherland,,8.0,0.0,1.0,6.0,4.0,0.0,24.0,0.0,0.0,31.0,1.0,2.0,2.0,,1.0
z-crawley,Z Crawley,,11.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
