player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-wright,A Wright,,,,,,,,24.0,0.0,0.0,6.0,2.0,0.0,,1.0
aah-bhikari,AAH Bhikari,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,,1.0
c-wright,C Wright,,,,,,,,12.0,0.0,1.0,17.0,1.0,0.0,,1.0
d-johnson,D Johnson,,,,,,,,12.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
g-singh,G Singh,,5.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
j-baker,J Baker,,23.0,4.0,0.0,1.0,37.0,2.0,,,,,,,,1.0
j-buchanan,J Buchanan,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,1.0
j-perry,J Perry,,,,,,,,12.0,0.0,0.0,30.0,0.0,3.0,,1.0
k-jaikaran,K Jaikaran,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
romario-edwards,Romario Edwards,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,1.0,1.0
s-bharratt,S Bharratt,,24.0,1.0,1.0,7.0,13.0,0.0,,,,,,,,1.0
s-foster,S Foster,,4.0,0.0,1.0,3.0,4.0,0.0,,,,,,,,1.0
v-dhaniram,V Dhaniram,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
v-hirlal,V Hirlal,,48.0,1.0,0.0,1.0,24.0,0.0,,,,,,,1.0,1.0
v-shaw,V Shaw,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
xsd-smith,XSD Smith,,6.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
yp-dayal,YP Dayal,,30.0,1.0,1.0,6.0,37.0,2.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
ysd-seneveratne,YSD Seneveratne,,28.0,2.0,1.0,2.0,38.0,1.0,,,,,,,2.0,1.0
