player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,48.0,0.0,0.0,59.0,2.0,0.0,,1.0
aj-finch,AJ Finch,,36.0,6.0,0.0,2.0,32.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
am-rahane,AM Rahane,,74.0,7.0,0.0,1.0,61.0,0.0,,,,,,,2.0,1.0
ar-patel,AR Patel,,,,,,,,60.0,0.0,0.0,38.0,3.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,48.0,0.0,0.0,40.0,1.0,0.0,,1.0
da-warner,DA Warner,,62.0,5.0,0.0,1.0,53.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,2.0,0.0,51.0,2.0,0.0,1.0,1.0
jp-faulkner,JP Faulkner,,17.0,0.0,0.0,8.0,12.0,0.0,35.0,0.0,0.0,37.0,0.0,1.0,,1.0
km-jadhav,KM Jadhav,,8.0,1.0,1.0,4.0,5.0,0.0,60.0,0.0,0.0,48.0,1.0,2.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,1.0,0.0,48.0,0.0,0.0,,1.0
mk-pandey,MK Pandey,,11.0,2.0,1.0,5.0,11.0,0.0,,,,,,,1.0,1.0
mp-stoinis,MP Stoinis,,63.0,4.0,0.0,6.0,46.0,1.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
ms-wade,MS Wade,,18.0,0.0,0.0,7.0,20.0,1.0,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,1.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,42.0,1.0,0.0,1.0,1.0
pj-cummins,PJ Cummins,,2.0,0.0,1.0,9.0,2.0,0.0,42.0,1.0,0.0,29.0,0.0,0.0,,1.0
psp-handscomb,PSP Handscomb,,17.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
rg-sharma,RG Sharma,,109.0,11.0,0.0,2.0,125.0,5.0,,,,,,,,1.0
spd-smith,SPD Smith,,25.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
tm-head,TM Head,,59.0,4.0,0.0,5.0,42.0,0.0,36.0,0.0,0.0,38.0,0.0,0.0,,1.0
v-kohli,V Kohli,,55.0,2.0,0.0,3.0,39.0,0.0,,,,,,,,1.0
