player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-ring,Alex Ring,DM,4.0,0.8711,22.056,6.7242,4.0,,,0.6907,,8.0,,30.0,3199.0,0.8316,2138.0,-6.1205,-0.2863,1.1977,,47.0,,15.0,3.1289,3.3093,,1.4392,6.4381,0.8345,1.7981
alexander-callens,Alexander Callens,CB,0.0,-0.1842,21.2964,7.9386,0.0,,,-0.9866,,0.0,,2.0,2490.0,0.8469,1496.0,39.5836,2.646,0.0,,17.0,,1.0,0.1842,0.9866,,-0.8455,1.1708,0.8205,0.5735
alexandru-mitrita,Alexandru Mitrita,W,2.0,-1.3385,17.1478,4.484,12.0,,,3.8575,,14.0,,29.0,2429.0,0.7215,851.0,-5.7215,-0.6723,4.591,,96.0,,34.0,3.3385,8.1425,,1.1828,11.4811,0.7282,5.3475
anton-tinnerholm,Anton Tinnerholm,FB,7.0,2.8827,18.71,4.8692,1.0,,,-2.047,,8.0,,33.0,3014.0,0.7485,1678.0,-0.8768,-0.0523,0.424,,34.0,,13.0,4.1173,3.047,,0.0822,7.1643,0.749,1.7731
ben-sweat,Ben Sweat,FB,1.0,0.0725,17.4297,3.0151,0.0,,,-0.2218,,1.0,,10.0,1404.0,0.8078,822.0,8.4881,1.0326,0.0,,4.0,,3.0,0.9275,0.2218,,0.1456,1.1493,0.7975,0.1258
brad-stuver,Brad Stuver,GK,0.0,0.0,32.5641,21.5987,0.0,4.0,0.3227,0.0,1.0878,0.0,0.1429,0.0,507.0,0.8533,184.0,0.6319,0.3434,0.0,10.0,0.0,14.0,0.0,0.0,0.0,3.6773,0.0,0.0,0.8498,0.0
daniel-bedoya,Daniel Bedoya,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
ebenezer-ofori,Ebenezer Ofori,CM,0.0,-0.3242,18.727,3.6028,2.0,,,1.6937,,2.0,,7.0,1405.0,0.8879,758.0,14.1114,1.8617,0.3654,,8.0,,2.0,0.3242,0.3063,,-0.0574,0.6305,0.8692,0.1867
eric-miller,Eric Miller,CB,0.0,0.0,19.5358,3.8399,0.0,,,-0.2255,,0.0,,0.0,363.0,0.7925,159.0,-0.2933,-0.1845,0.0,,2.0,,0.0,0.0,0.2255,,-0.2255,0.2255,0.7943,0.2105
gary-mackay-steven,Gary Mackay-Steven,W,1.0,-0.0104,16.6469,0.0365,1.0,,,-1.1819,,2.0,,11.0,594.0,0.7293,181.0,-4.8594,-2.6848,0.101,,17.0,,7.0,1.0104,2.1819,,-0.128,3.1923,0.7561,1.0433
héber,Héber,ST,3.0,0.0446,14.889,-0.1376,15.0,,,5.2129,,18.0,,26.0,1763.0,0.7475,499.0,-26.3977,-5.2901,6.3403,,56.0,,26.0,2.9554,9.7871,,0.1105,12.7425,0.8004,4.9598
ismael-tajouri-shradi,Ismael Tajouri-Shradi,W,3.0,1.0081,16.3042,0.5989,6.0,,,4.0668,,9.0,,18.0,1132.0,0.7928,473.0,-7.5564,-1.5976,2.0814,,29.0,,13.0,1.9919,1.9332,,1.0412,3.9251,0.8088,1.1643
james-sands,James Sands,DM,0.0,-0.19,20.766,5.6902,0.0,,,-0.063,,0.0,,4.0,1633.0,0.8651,875.0,-3.3075,-0.378,0.0,,2.0,,1.0,0.19,0.063,,-0.0388,0.253,0.8689,0.0379
jesús-medina,Jesús Medina,W,0.0,-0.8396,17.2795,1.0344,3.0,,,-0.8751,,3.0,,12.0,828.0,0.8392,311.0,5.9375,1.9092,0.7147,,16.0,,8.0,0.8396,3.8751,,-0.4618,4.7147,0.8201,1.5808
jonathan-lewis,Jonathan Lewis,W,1.0,0.9332,13.2996,-2.7848,0.0,,,-0.1115,,1.0,,3.0,239.0,0.6981,53.0,-4.7498,-8.9618,0.0,,1.0,,1.0,0.0668,0.1115,,0.036,0.1783,0.7877,0.0108
juan-pablo-torres,Juan Pablo Torres,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
justin-haak,Justin Haak,DM,0.0,0.0,9.3247,9.2,0.0,,,0.0,,0.0,,0.0,15.0,1.0,1.0,0.2523,25.2318,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7477,0.0
