player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lister,A Lister,,7.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
ae-jones,AE Jones,,15.0,0.0,0.0,4.0,10.0,0.0,,,,,,,2.0,,1.0
ce-dean,CE Dean,,,,,,,,10.0,0.0,0.0,16.0,2.0,1.0,,,1.0
cl-griffith,CL Griffith,,12.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
cr-knott,CR Knott,,14.0,2.0,0.0,4.0,15.0,0.0,10.0,0.0,0.0,7.0,1.0,0.0,,,1.0
dr-gibson,DR Gibson,,8.0,2.0,1.0,6.0,14.0,0.0,,,,,,,,,1.0
e-gray,E Gray,,,,,,,,14.0,0.0,0.0,13.0,2.0,0.0,1.0,,1.0
ea-perry,EA Perry,,7.0,0.0,0.0,3.0,5.0,0.0,15.0,0.0,0.0,26.0,1.0,1.0,,,1.0
el-arlott,EL Arlott,,13.0,1.0,1.0,7.0,10.0,0.0,20.0,0.0,0.0,25.0,3.0,1.0,,,1.0
el-lamb,EL Lamb,,13.0,4.0,0.0,2.0,23.0,0.0,,,,,,,1.0,,1.0
g-redmayne,G Redmayne,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,2.0,1.0
g-voll,G Voll,,8.0,1.0,0.0,1.0,8.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,,,1.0
gm-harris,GM Harris,,15.0,4.0,0.0,5.0,34.0,1.0,,,,,,,1.0,,1.0
hl-baker,HL Baker,,1.0,0.0,0.0,10.0,0.0,0.0,15.0,0.0,0.0,33.0,0.0,1.0,,,1.0
iecm-wong,IECM Wong,,10.0,2.0,0.0,7.0,12.0,0.0,10.0,0.0,0.0,8.0,1.0,0.0,,1.0,1.0
km-chathli,KM Chathli,,35.0,13.0,0.0,1.0,69.0,0.0,,,,,,,1.0,1.0,1.0
ml-schutt,ML Schutt,,8.0,1.0,0.0,9.0,9.0,0.0,20.0,0.0,0.0,33.0,2.0,0.0,,,1.0
mll-taylor,MLL Taylor,,2.0,1.0,0.0,8.0,4.0,0.0,20.0,0.0,0.0,32.0,0.0,0.0,,,1.0
marie-kelly,Marie Kelly,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
r-tyson,R Tyson,,,,,,,,20.0,0.0,0.0,18.0,1.0,0.0,,,1.0
s-glenn,S Glenn,,4.0,1.0,1.0,8.0,7.0,0.0,15.0,0.0,0.0,14.0,0.0,0.0,,,1.0
