player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-alleyne,AA Alleyne,,,,,,,,60.0,0.0,0.0,41.0,2.0,5.0,1.0,,1.0
aliya-riaz,Aliya Riaz,,57.0,3.0,1.0,6.0,44.0,1.0,,,,,,,,,1.0
anam-amin,Anam Amin,,,,,,,,60.0,0.0,0.0,45.0,2.0,4.0,,,1.0
ayesha-zafar,Ayesha Zafar,,30.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
ca-henry,CA Henry,,,,,,,,12.0,0.0,0.0,21.0,0.0,2.0,1.0,,1.0
cn-nation,CN Nation,,67.0,7.0,1.0,6.0,51.0,0.0,,,,,,,1.0,,1.0
djs-dottin,DJS Dottin,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
diana-baig,Diana Baig,,6.0,0.0,0.0,8.0,9.0,1.0,48.0,0.0,0.0,36.0,1.0,2.0,,,1.0
fatima-sana,Fatima Sana,,8.0,0.0,0.0,7.0,9.0,1.0,48.0,0.0,1.0,58.0,0.0,2.0,,,1.0
hk-matthews,HK Matthews,,58.0,8.0,0.0,5.0,49.0,0.0,60.0,0.0,1.0,41.0,0.0,0.0,,,1.0
iram-javed,Iram Javed,,32.0,3.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
javeria-khan,Javeria Khan,,27.0,0.0,0.0,3.0,13.0,0.0,,,,,,,1.0,,1.0
muneeba-ali,Muneeba Ali,,88.0,8.0,0.0,1.0,58.0,0.0,,,,,,,1.0,,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,48.0,0.0,0.0,34.0,0.0,0.0,,,1.0
q-joseph,Q Joseph,,,,,,,,36.0,0.0,0.0,26.0,0.0,0.0,,,1.0
rs-williams,RS Williams,,5.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
sa-campbelle,SA Campbelle,,13.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0,1.0
sc-selman,SC Selman,,,,,,,,60.0,0.0,0.0,40.0,2.0,3.0,,,1.0
sr-taylor,SR Taylor,,117.0,12.0,1.0,4.0,102.0,0.0,24.0,0.0,0.0,17.0,1.0,7.0,,1.0,1.0
ss-grimmond,SS Grimmond,,,,,,,,48.0,0.0,0.0,31.0,0.0,0.0,,,1.0
sadia-iqbal,Sadia Iqbal,,,,,,,,42.0,0.0,0.0,36.0,1.0,1.0,,,1.0
umaima-sohail,Umaima Sohail,,53.0,2.0,0.0,4.0,27.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
