player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
ad-hales,AD Hales,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
aj-finch,AJ Finch,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
ba-stokes,BA Stokes,,10.0,0.0,1.0,4.0,17.0,1.0,,,,,,,1.0,1.0
cr-woakes,CR Woakes,,,,,,,,12.0,0.0,0.0,4.0,3.0,1.0,,1.0
dj-malan,DJ Malan,,19.0,4.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
dj-willey,DJ Willey,,,,,,,,5.0,0.0,0.0,12.0,0.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,9.0,0.0,0.0,4.0,8.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
hc-brook,HC Brook,,,,,,,,,,,,,,1.0,1.0
jc-buttler,JC Buttler,,41.0,7.0,1.0,1.0,65.0,1.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,18.0,0.0,0.0,36.0,1.0,1.0,,1.0
ma-starc,MA Starc,,,,,,,,12.0,0.0,0.0,11.0,0.0,2.0,,1.0
ma-wood,MA Wood,,,,,,,,,,,,,,1.0,1.0
mp-stoinis,MP Stoinis,,4.0,0.0,1.0,5.0,8.0,1.0,,,,,,,,1.0
mr-marsh,MR Marsh,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
pj-cummins,PJ Cummins,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
rjw-topley,RJW Topley,,,,,,,,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
spd-smith,SPD Smith,,8.0,1.0,1.0,3.0,7.0,0.0,,,,,,,,1.0
