player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-cossa,A Cossa,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,20.0,1.0,2.0,,,1.0
a-mokgotlhe,A Mokgotlhe,,24.0,4.0,1.0,6.0,52.0,3.0,12.0,0.0,0.0,7.0,1.0,0.0,,1.0,1.0
al-mangue,AL Mangue,,5.0,1.0,0.0,10.0,4.0,0.0,17.0,0.0,1.0,33.0,1.0,2.0,,,1.0
b-mpedi,B Mpedi,,9.0,2.0,0.0,7.0,15.0,0.0,12.0,0.0,0.0,9.0,0.0,2.0,1.0,,1.0
c-magaia,C Magaia,,3.0,0.0,1.0,5.0,1.0,0.0,24.0,1.0,0.0,30.0,2.0,3.0,,,1.0
c-murrombe,C Murrombe,,2.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,20.0,0.0,2.0,,,1.0
f-samanyika,F Samanyika,,8.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
i-chuma,I Chuma,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,1.0,0.0,10.0,1.0,1.0,,,1.0
j-kgang,J Kgang,,2.0,0.0,1.0,8.0,1.0,0.0,11.0,0.0,0.0,9.0,0.0,4.0,,1.0,1.0
l-mophakedi,L Mophakedi,,34.0,0.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
o-batisani,O Batisani,,7.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
o-matsolo,O Matsolo,,35.0,0.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
oc-moiane,OC Moiane,,5.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
p-cuinica,P Cuinica,,19.0,2.0,0.0,1.0,13.0,0.0,,,,,,,1.0,,1.0
p-mazuze,P Mazuze,,2.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,1.0
r-haiong,R Haiong,,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,5.0,,,1.0
s-mosweu,S Mosweu,,20.0,2.0,0.0,4.0,14.0,0.0,24.0,1.0,0.0,3.0,6.0,0.0,,,1.0
t-legaabile,T Legaabile,,,,,,,,12.0,0.0,0.0,5.0,2.0,1.0,,,1.0
t-modise,T Modise,,16.0,3.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
t-shadrack,T Shadrack,,,,,,,,12.0,1.0,0.0,4.0,0.0,0.0,,,1.0
tje-chiracheque,TJE Chiracheque,,9.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
