player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-argyropoulou,A Argyropoulou,,31.0,2.0,0.0,5.0,26.0,1.0,,,,,,,,1.0
a-kourkoulou,A Kourkoulou,,24.0,0.0,0.0,9.0,11.0,0.0,,,,,,,,1.0
a-makri,A Makri,,17.0,0.0,0.0,1.0,8.0,0.0,25.0,0.0,0.0,26.0,2.0,4.0,,1.0
a-ostergaard,A Ostergaard,,9.0,0.0,0.0,2.0,9.0,1.0,,,,,,,,1.0
a-savvani,A Savvani,,5.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,1.0,13.0,0.0,0.0,,1.0
ab-slebsager,AB Slebsager,,3.0,0.0,1.0,5.0,4.0,0.0,24.0,0.0,2.0,16.0,4.0,3.0,,1.0
c-ostergaard,C Ostergaard,,,,,,,,24.0,0.0,0.0,14.0,0.0,5.0,,1.0
d-golechha,D Golechha,,,,,,,,24.0,0.0,1.0,18.0,1.0,2.0,,1.0
e-kallous,E Kallous,,2.0,0.0,0.0,4.0,1.0,0.0,9.0,0.0,0.0,9.0,0.0,2.0,,1.0
l-ostergaard,L Ostergaard,,20.0,1.0,1.0,4.0,15.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,1.0
m-polimeri,M Polimeri,,5.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0
m-syrioti,M Syrioti,,14.0,1.0,0.0,3.0,10.0,0.0,12.0,0.0,0.0,12.0,0.0,2.0,,1.0
m-vervitsioti,M Vervitsioti,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
ml-karlsen,ML Karlsen,,26.0,1.0,0.0,3.0,26.0,0.0,,,,,,,,1.0
maria-penna,Maria Penna,,1.0,0.0,0.0,11.0,1.0,0.0,,,,,,,,1.0
np-dalgaard,NP Dalgaard,,,,,,,,24.0,0.0,0.0,24.0,0.0,2.0,,1.0
s-georgota,S Georgota,,13.0,0.0,0.0,7.0,8.0,0.0,24.0,0.0,1.0,27.0,0.0,5.0,,1.0
s-hojholt,S Hojholt,,21.0,0.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
t-parisi-mesimeri,T Parisi-mesimeri,,5.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,1.0
