player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aw-hawkins-kay,AW Hawkins-Kay,,16.0,0.0,0.0,6.0,9.0,0.0,18.0,0.0,0.0,30.0,2.0,0.0,,1.0
abdul-hashim,Abdul Hashim,,29.0,2.0,0.0,7.0,29.0,0.0,,,,,,,1.0,1.0
anique-uddin,Anique Uddin,,16.0,0.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0
b-ward,B Ward,,4.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
bdh-stevens,BDH Stevens,,9.0,2.0,0.0,2.0,10.0,0.0,,,,,,,2.0,1.0
bashir-shah,Bashir Shah,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
c-bisson,C Bisson,,14.0,5.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
cw-perchard,CW Perchard,,9.0,0.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,17.0,1.0,3.0,,1.0
dg-blampied,DG Blampied,,20.0,2.0,0.0,5.0,19.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
delawar-khan,Delawar Khan,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
ejb-miles,EJB Miles,,5.0,1.0,0.0,10.0,7.0,0.0,18.0,0.0,0.0,10.0,3.0,0.0,,1.0
ham-shah,HAM Shah,,14.0,2.0,0.0,2.0,16.0,1.0,24.0,0.0,0.0,23.0,4.0,0.0,,1.0
j-jojo,J Jojo,,2.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
je-dunford,JE Dunford,,12.0,0.0,0.0,8.0,8.0,0.0,,,,,,,1.0,1.0
jw-jenner,JW Jenner,,27.0,2.0,0.0,4.0,36.0,2.0,,,,,,,1.0,1.0
nd-laegsgaard,ND Laegsgaard,,5.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
nj-ferraby,NJ Ferraby,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
od-hald,OD Hald,,7.0,3.0,1.0,9.0,17.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,,1.0
sa-ahmad,SA Ahmad,,30.0,1.0,0.0,8.0,25.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
t-bharaj,T Bharaj,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
wjr-robertson,WJR Robertson,,2.0,0.0,1.0,11.0,1.0,0.0,18.0,1.0,0.0,6.0,0.0,0.0,,1.0
zishan-shah,Zishan Shah,,15.0,1.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0
