player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shahzad,A Shahzad,,7.0,0.0,1.0,10.0,9.0,1.0,55.0,0.0,0.0,51.0,1.0,1.0,2.0,,1.0
aj-strauss,AJ Strauss,,65.0,7.0,0.0,1.0,63.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,,,,,,,54.0,0.0,1.0,43.0,2.0,3.0,,,1.0
bj-haddin,BJ Haddin,,47.0,5.0,0.0,2.0,39.0,0.0,,,,,,,2.0,,1.0
cl-white,CL White,,23.0,2.0,1.0,6.0,25.0,0.0,,,,,,,1.0,,1.0
ct-tremlett,CT Tremlett,,8.0,0.0,0.0,11.0,7.0,1.0,60.0,0.0,0.0,67.0,0.0,0.0,1.0,,1.0
de-bollinger,DE Bollinger,,,,,,,,54.0,0.0,0.0,57.0,1.0,4.0,,,1.0
dj-hussey,DJ Hussey,,,,,,,,36.0,0.0,0.0,42.0,2.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,12.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
gp-swann,GP Swann,,10.0,0.0,0.0,9.0,4.0,0.0,60.0,0.0,0.0,42.0,1.0,0.0,,,1.0
ijl-trott,IJL Trott,,7.0,1.0,0.0,3.0,6.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
ir-bell,IR Bell,,32.0,1.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
kp-pietersen,KP Pietersen,,75.0,2.0,0.0,4.0,78.0,3.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,15.0,1.0,0.0,5.0,21.0,1.0,,,,,,,1.0,,1.0
mg-johnson,MG Johnson,,,,,,,,46.0,0.0,0.0,54.0,2.0,5.0,,1.0,1.0
mh-yardy,MH Yardy,,21.0,0.0,0.0,7.0,9.0,0.0,54.0,0.0,0.0,53.0,0.0,0.0,1.0,,1.0
mj-clarke,MJ Clarke,,57.0,1.0,0.0,3.0,36.0,0.0,,,,,,,2.0,,1.0
sm-davies,SM Davies,,35.0,5.0,0.0,2.0,42.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,4.0,1.0,0.0,4.0,5.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,,,1.0
sr-watson,SR Watson,,150.0,12.0,1.0,1.0,161.0,4.0,48.0,0.0,0.0,44.0,0.0,0.0,,,1.0
tt-bresnan,TT Bresnan,,27.0,4.0,0.0,8.0,28.0,0.0,60.0,0.0,1.0,71.0,2.0,2.0,,,1.0
xj-doherty,XJ Doherty,,,,,,,,42.0,0.0,0.0,40.0,0.0,0.0,2.0,,1.0
