player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
ahmed-daniyal,Ahmed Daniyal,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
bj-webster,BJ Webster,,11.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,1.0,1.0
bl-couch,BL Couch,,6.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cd-hinchliffe,CD Hinchliffe,,12.0,0.0,0.0,7.0,15.0,1.0,18.0,0.0,0.0,21.0,2.0,0.0,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,10.0,0.0,0.0,2.0,16.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
hj-nielsen,HJ Nielsen,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
hna-conway,HNA Conway,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
htry-thornton,HTRY Thornton,,,,,,,,24.0,0.0,0.0,26.0,4.0,0.0,,,1.0
hwr-cartwright,HWR Cartwright,,35.0,2.0,0.0,5.0,49.0,3.0,,,,,,,1.0,,1.0
ia-cockbain,IA Cockbain,,17.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
j-weatherald,J Weatherald,,23.0,0.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
ja-burns,JA Burns,,26.0,1.0,0.0,6.0,25.0,0.0,,,,,,,,,1.0
jm-clarke,JM Clarke,,11.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,2.0,1.0
jw-wells,JW Wells,,49.0,6.0,0.0,4.0,73.0,1.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
mt-renshaw,MT Renshaw,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
mw-short,MW Short,,22.0,5.0,0.0,1.0,33.0,1.0,24.0,0.0,0.0,23.0,1.0,0.0,2.0,,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
sl-rainbird,SL Rainbird,,4.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
t-kelly,T Kelly,,4.0,1.0,0.0,6.0,5.0,0.0,,,,,,,1.0,,1.0
