player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zimunu,A Zimunu,,20.0,1.0,1.0,8.0,13.0,0.0,54.0,0.0,1.0,48.0,1.0,5.0,,1.0
ats-silva,ATS Silva,,,,,,,,60.0,1.0,0.0,46.0,3.0,0.0,,1.0
cs-mugeri,CS Mugeri,,36.0,2.0,0.0,2.0,26.0,0.0,,,,,,,,1.0
ct-dhururu,CT Dhururu,,65.0,3.0,0.0,4.0,32.0,0.0,,,,,,,1.0,1.0
er-oza,ER Oza,,21.0,0.0,0.0,1.0,10.0,0.0,60.0,4.0,1.0,25.0,3.0,1.0,1.0,1.0
h-hotchandani,H Hotchandani,,59.0,1.0,0.0,3.0,20.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,,1.0
k-chigora,K Chigora,,18.0,0.0,0.0,10.0,6.0,0.0,54.0,0.0,0.0,55.0,0.0,3.0,,1.0
k-ndlovu,K Ndlovu,,55.0,5.0,0.0,3.0,38.0,0.0,,,,,,,,1.0
kc-thompson,KC Thompson,,,,,,,,24.0,1.0,0.0,23.0,0.0,4.0,,1.0
l-keny,L Keny,,82.0,3.0,0.0,2.0,47.0,0.0,,,,,,,,1.0
l-phiri,L Phiri,,19.0,1.0,0.0,5.0,8.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,1.0
l-tshuma,L Tshuma,,4.0,0.0,0.0,7.0,2.0,0.0,36.0,1.0,0.0,18.0,2.0,0.0,,1.0
m-mupachikwa,M Mupachikwa,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,3.0,1.0
md-botha,MD Botha,,44.0,5.0,1.0,7.0,42.0,0.0,60.0,0.0,0.0,42.0,1.0,2.0,,1.0
n-gwanzura,N Gwanzura,,50.0,2.0,0.0,6.0,34.0,0.0,30.0,0.0,0.0,19.0,1.0,1.0,,1.0
n-sibanda,N Sibanda,,11.0,0.0,0.0,9.0,7.0,0.0,54.0,0.0,0.0,31.0,0.0,1.0,,1.0
rinitha-rajith,Rinitha Rajith,,59.0,6.0,1.0,6.0,59.0,0.0,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,17.0,1.0,0.0,4.0,8.0,0.0,45.0,1.0,0.0,29.0,3.0,4.0,,1.0
t-makusha,T Makusha,,1.0,0.0,0.0,11.0,0.0,0.0,54.0,1.0,0.0,29.0,1.0,2.0,,1.0
theertha-satish,Theertha Satish,,19.0,1.0,0.0,5.0,13.0,0.0,,,,,,,1.0,1.0
ucka-dona,UCKA Dona,,,,,,,,,,,,,,1.0,1.0
vaishnave-mahesh,Vaishnave Mahesh,,,,,,,,12.0,0.0,0.0,10.0,0.0,3.0,1.0,1.0
