player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,27.0,4.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
cr-seneviratna,CR Seneviratna,,3.0,0.0,0.0,8.0,1.0,0.0,60.0,2.0,0.0,33.0,4.0,0.0,,,1.0
djs-dottin,DJS Dottin,,40.0,0.0,0.0,6.0,16.0,1.0,36.0,2.0,1.0,16.0,0.0,1.0,,,1.0
ham-samuddika,HAM Samuddika,,26.0,1.0,1.0,10.0,7.0,0.0,42.0,0.0,0.0,21.0,0.0,0.0,,,1.0
hasd-siriwardene,HASD Siriwardene,,78.0,0.0,0.0,4.0,29.0,1.0,48.0,0.0,0.0,31.0,1.0,1.0,2.0,,1.0
hmd-rasangika,HMD Rasangika,,33.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
i-ranaweera,I Ranaweera,,7.0,1.0,1.0,11.0,6.0,0.0,60.0,1.0,0.0,31.0,2.0,1.0,,,1.0
jb-nero,JB Nero,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0,1.0
jw-ogle-thomas,JW Ogle-Thomas,,13.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
kdu-prabodhani,KDU Prabodhani,,23.0,1.0,0.0,9.0,8.0,0.0,36.0,0.0,0.0,19.0,0.0,0.0,,,1.0
kycia-a-knight,Kycia A Knight,,36.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0,1.0
kyshona-a-knight,Kyshona A Knight,,46.0,3.0,0.0,7.0,24.0,0.0,,,,,,,,,1.0
le-kaushalya,LE Kaushalya,,11.0,1.0,0.0,7.0,10.0,0.0,36.0,0.0,0.0,25.0,2.0,2.0,,,1.0
madd-surangika,MADD Surangika,,34.0,1.0,0.0,5.0,16.0,0.0,,,,,,,1.0,2.0,1.0
mdn-hansika,MDN Hansika,,27.0,1.0,0.0,2.0,10.0,0.0,,,,,,,1.0,,1.0
mr-aguilleira,MR Aguilleira,,63.0,3.0,0.0,5.0,29.0,0.0,,,,,,,,1.0,1.0
sa-campbelle,SA Campbelle,,44.0,4.0,0.0,8.0,37.0,0.0,36.0,0.0,0.0,29.0,1.0,8.0,,,1.0
sc-selman,SC Selman,,15.0,0.0,0.0,9.0,12.0,0.0,54.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
sf-daley,SF Daley,,9.0,0.0,1.0,10.0,5.0,0.0,54.0,0.0,0.0,41.0,0.0,1.0,,2.0,1.0
sr-taylor,SR Taylor,,27.0,1.0,0.0,4.0,18.0,1.0,60.0,3.0,1.0,14.0,1.0,0.0,,,1.0
ss-weerakkody,SS Weerakkody,,36.0,2.0,0.0,6.0,17.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
td-smartt,TD Smartt,,5.0,0.0,1.0,11.0,10.0,1.0,60.0,0.0,3.0,26.0,2.0,5.0,,1.0,1.0
