player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,30.0,3.0,1.0,,,1.0
d-brevis,D Brevis,,13.0,6.0,0.0,3.0,31.0,1.0,,,,,,,,,1.0
dj-hooda,DJ Hooda,,8.0,1.0,0.0,5.0,15.0,1.0,,,,,,,1.0,,1.0
fa-allen,FA Allen,,7.0,1.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,46.0,1.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,17.0,2.0,0.0,1.0,13.0,0.0,,,,,,,1.0,,1.0
jd-unadkat,JD Unadkat,,6.0,2.0,0.0,8.0,14.0,1.0,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,24.0,0.0,2.0,,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,34.0,1.0,2.0,,,1.0
k-gowtham,K Gowtham,,,,,,,,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,14.0,1.0,0.0,6.0,25.0,2.0,,,,,,,,,1.0
kh-pandya,KH Pandya,,1.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
kl-rahul,KL Rahul,,60.0,9.0,1.0,1.0,103.0,5.0,,,,,,,,,1.0
m-ashwin,M Ashwin,,2.0,0.0,0.0,9.0,6.0,1.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
mk-pandey,MK Pandey,,29.0,6.0,0.0,3.0,38.0,0.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,9.0,0.0,0.0,4.0,10.0,1.0,12.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0,1.0
pvd-chameera,PVD Chameera,,,,,,,,24.0,0.0,0.0,48.0,1.0,1.0,1.0,1.0,1.0
q-de-kock,Q de Kock,,13.0,4.0,0.0,2.0,24.0,1.0,,,,,,,1.0,2.0,1.0
rg-sharma,RG Sharma,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
sa-yadav,SA Yadav,,27.0,3.0,0.0,4.0,37.0,0.0,,,,,,,,,1.0
ts-mills,TS Mills,,1.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,54.0,0.0,1.0,,,1.0
tilak-varma,Tilak Varma,,26.0,2.0,0.0,5.0,26.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
