player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
ad-mathews,AD Mathews,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
am-rahane,AM Rahane,,8.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,24.0,4.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,11.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
kc-sangakkara,KC Sangakkara,,35.0,6.0,1.0,4.0,52.0,1.0,,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
mdkj-perera,MDKJ Perera,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,7.0,0.0,1.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,14.0,0.0,1.0,6.0,23.0,3.0,,,,,,,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,23.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
rg-sharma,RG Sharma,,26.0,3.0,0.0,1.0,29.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
smsm-senanayake,SMSM Senanayake,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0
tm-dilshan,TM Dilshan,,16.0,4.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,58.0,5.0,0.0,3.0,77.0,4.0,,,,,,,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,21.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
