player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,13.0,0.0,0.0,5.0,4.0,0.0,48.0,0.0,0.0,52.0,0.0,0.0,,,1.0
ahmed-shehzad,Ahmed Shehzad,,54.0,4.0,0.0,1.0,44.0,0.0,,,,,,,,,1.0
anwar-ali,Anwar Ali,,,,,,,,30.0,0.0,0.0,24.0,2.0,0.0,2.0,,1.0
azhar-ali,Azhar Ali,,59.0,4.0,0.0,2.0,49.0,0.0,,,,,,,1.0,,1.0
hdrl-thirimanne,HDRL Thirimanne,,67.0,4.0,0.0,3.0,56.0,0.0,,,,,,,,,1.0
imad-wasim,Imad Wasim,,,,,,,,43.0,1.0,0.0,28.0,2.0,1.0,,,1.0
ld-chandimal,LD Chandimal,,30.0,0.0,0.0,6.0,18.0,0.0,,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,18.0,3.0,0.0,1.0,20.0,0.0,,,,,,,1.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,64.0,4.0,0.0,3.0,54.0,0.0,,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,42.0,1.0,1.0,32.0,0.0,1.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,22.0,2.0,1.0,6.0,35.0,1.0,,,,,,,,,1.0
n-pradeep,N Pradeep,,3.0,0.0,1.0,11.0,3.0,0.0,54.0,0.0,0.0,47.0,0.0,3.0,,,1.0
nltc-perera,NLTC Perera,,33.0,0.0,0.0,7.0,12.0,0.0,60.0,0.0,0.0,63.0,0.0,4.0,,2.0,1.0
rahat-ali,Rahat Ali,,,,,,,,42.0,0.0,0.0,35.0,1.0,2.0,,,1.0
sl-malinga,SL Malinga,,8.0,0.0,0.0,10.0,6.0,0.0,60.0,0.0,1.0,80.0,1.0,0.0,,,1.0
ss-pathirana,SS Pathirana,,31.0,0.0,0.0,9.0,19.0,1.0,60.0,0.0,1.0,49.0,1.0,0.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,74.0,7.0,0.0,4.0,77.0,0.0,,,,,,,2.0,2.0,1.0
shoaib-malik,Shoaib Malik,,29.0,5.0,1.0,5.0,42.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0,1.0
tam-siriwardana,TAM Siriwardana,,3.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,21.0,1.0,0.0,2.0,14.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
wu-tharanga,WU Tharanga,,21.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0,1.0
yasir-shah,Yasir Shah,,,,,,,,60.0,1.0,0.0,29.0,4.0,1.0,,,1.0
