player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
azam-khan,Azam Khan,,24.0,1.0,0.0,2.0,29.0,2.0,,,,,,,1.0,1.0,1.0
ba-king,BA King,,11.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
cj-green,CJ Green,,17.0,1.0,0.0,7.0,17.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
d-pretorius,D Pretorius,,,,,,,,17.0,0.0,0.0,9.0,3.0,1.0,,,1.0
fa-allen,FA Allen,,3.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
g-motie,G Motie,,12.0,0.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
hr-walsh,HR Walsh,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,1.0,0.0,15.0,1.0,0.0,1.0,,1.0
hassan-khan,Hassan Khan,,12.0,0.0,0.0,4.0,10.0,1.0,6.0,0.0,0.0,15.0,1.0,0.0,,,1.0
imad-wasim,Imad Wasim,,19.0,0.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,39.0,2.0,0.0,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,40.0,2.0,1.0,,,1.0
jm-james,JM James,,6.0,2.0,0.0,9.0,15.0,1.0,12.0,0.0,0.0,13.0,0.0,1.0,,1.0,1.0
jn-hamilton,JN Hamilton,,11.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,1.0,1.0
jp-greaves,JP Greaves,,6.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
khm-james,KHM James,,23.0,3.0,0.0,3.0,27.0,1.0,,,,,,,2.0,,1.0
kma-paul,KMA Paul,,5.0,0.0,1.0,8.0,9.0,1.0,,,,,,,,,1.0
mm-ali,MM Ali,,33.0,3.0,0.0,6.0,42.0,3.0,24.0,1.0,0.0,9.0,3.0,0.0,1.0,,1.0
mohammad-amir,Mohammad Amir,,3.0,0.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,15.0,2.0,0.0,,,1.0
r-shepherd,R Shepherd,,6.0,0.0,0.0,7.0,10.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
ra-reifer,RA Reifer,,17.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
s-joseph,S Joseph,,,,,,,,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
sd-hope,SD Hope,,19.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,4.0,0.0,0.0,5.0,13.0,2.0,,,,,,,1.0,,1.0
