player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,2.0,1.0
asif-ali,Asif Ali,,,,,,,,,,,,,,1.0,1.0
bj-haddin,BJ Haddin,,29.0,4.0,1.0,3.0,52.0,3.0,,,,,,,2.0,1.0
dr-smith,DR Smith,,48.0,7.0,1.0,1.0,50.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
iftikhar-ahmed,Iftikhar Ahmed,,14.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0
imad-wasim,Imad Wasim,,4.0,1.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
imran-khalid,Imran Khalid,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
khalid-latif,Khalid Latif,,,,,,,,,,,,,,1.0,1.0
lmp-simmons,LMP Simmons,,18.0,3.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
mh-wessels,MH Wessels,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
mir-hamza,Mir Hamza,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
mohammad-amir,Mohammad Amir,,5.0,1.0,1.0,10.0,5.0,0.0,18.0,0.0,0.0,13.0,0.0,1.0,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,24.0,1.0,0.0,24.0,1.0,0.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,24.0,0.0,0.0,8.0,5.0,0.0,,1.0
rn-ten-doeschate,RN ten Doeschate,,23.0,0.0,0.0,6.0,16.0,0.0,,,,,,,,1.0
rs-bopara,RS Bopara,,36.0,1.0,0.0,5.0,37.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
s-badree,S Badree,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
sharjeel-khan,Sharjeel Khan,,9.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
sohail-khan,Sohail Khan,,10.0,0.0,0.0,8.0,7.0,0.0,20.0,0.0,0.0,25.0,1.0,0.0,,1.0
usama-mir,Usama Mir,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
