player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,54.0,0.0,0.0,68.0,1.0,1.0,,1.0
aj-finch,AJ Finch,,51.0,5.0,0.0,2.0,53.0,2.0,,,,,,,,1.0
at-carey,AT Carey,,8.0,1.0,1.0,7.0,11.0,0.0,,,,,,,,1.0
da-warner,DA Warner,,147.0,14.0,0.0,1.0,166.0,5.0,,,,,,,2.0,1.0
gj-maxwell,GJ Maxwell,,10.0,2.0,0.0,4.0,32.0,3.0,18.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
liton-das,Liton Das,,17.0,3.0,0.0,5.0,20.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,60.0,0.0,0.0,55.0,2.0,0.0,,1.0
mp-stoinis,MP Stoinis,,11.0,2.0,1.0,5.0,17.0,0.0,48.0,0.0,0.0,54.0,2.0,0.0,,1.0
mahmudullah,Mahmudullah,,50.0,5.0,0.0,6.0,69.0,3.0,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,5.0,1.0,0.0,9.0,6.0,0.0,48.0,0.0,0.0,56.0,0.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,7.0,0.0,0.0,8.0,6.0,0.0,60.0,0.0,0.0,59.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,97.0,9.0,1.0,4.0,102.0,1.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,54.0,0.0,0.0,69.0,1.0,1.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,60.0,0.0,0.0,58.0,2.0,1.0,,1.0
pj-cummins,PJ Cummins,,,,,,,,60.0,1.0,0.0,65.0,0.0,3.0,1.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,54.0,0.0,1.0,83.0,0.0,3.0,2.0,1.0
spd-smith,SPD Smith,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,41.0,4.0,0.0,3.0,41.0,0.0,36.0,0.0,0.0,50.0,0.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,8.0,2.0,0.0,2.0,10.0,0.0,48.0,0.0,0.0,58.0,3.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,74.0,6.0,0.0,1.0,62.0,0.0,,,,,,,,1.0
ut-khawaja,UT Khawaja,,72.0,10.0,0.0,3.0,89.0,0.0,,,,,,,,1.0
