player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,,,,,,,48.0,0.0,0.0,33.0,0.0,1.0,,1.0
ac-jayangani,AC Jayangani,,124.0,13.0,0.0,1.0,103.0,0.0,23.0,0.0,0.0,32.0,1.0,0.0,,1.0
aj-healy,AJ Healy,,76.0,15.0,1.0,2.0,112.0,2.0,,,,,,,,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
bya-mendis,BYA Mendis,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
dm-kimmince,DM Kimmince,,,,,,,,36.0,1.0,0.0,26.0,1.0,2.0,,1.0
ea-perry,EA Perry,,,,,,,,36.0,1.0,0.0,26.0,1.0,1.0,,1.0
g-wareham,G Wareham,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,1.0
h-madavi,H Madavi,,48.0,3.0,0.0,3.0,24.0,0.0,,,,,,,,1.0
hasd-siriwardene,HASD Siriwardene,,4.0,0.0,0.0,5.0,1.0,0.0,42.0,0.0,0.0,42.0,0.0,1.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,36.0,1.0,0.0,19.0,0.0,0.0,,1.0
kada-kanchana,KADA Kanchana,,49.0,1.0,0.0,7.0,17.0,0.0,,,,,,,,1.0
kdu-prabodhani,KDU Prabodhani,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,18.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,60.0,0.0,0.0,44.0,2.0,0.0,1.0,1.0
mm-lanning,MM Lanning,,11.0,3.0,1.0,3.0,20.0,0.0,,,,,,,,1.0
nj-carey,NJ Carey,,,,,,,,60.0,2.0,0.0,28.0,1.0,0.0,1.0,1.0
nnd-de-silva,NND de Silva,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
ou-ranasinghe,OU Ranasinghe,,36.0,1.0,0.0,8.0,17.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
rl-haynes,RL Haynes,,74.0,7.0,0.0,1.0,63.0,0.0,,,,,,,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,11.0,2.0,1.0,9.0,12.0,0.0,30.0,0.0,0.0,31.0,0.0,0.0,,1.0
