player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anam-amin,Anam Amin,,,,,,,,24.0,1.0,0.0,16.0,0.0,0.0,1.0,,1.0
bmsm-kumari,BMSM Kumari,,6.0,1.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
bya-mendis,BYA Mendis,,29.0,5.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
bismah-maroof,Bismah Maroof,,41.0,7.0,1.0,3.0,60.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
diana-baig,Diana Baig,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
gwhm-perera,GWHM Perera,,12.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
hasd-siriwardene,HASD Siriwardene,,10.0,2.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
i-ranaweera,I Ranaweera,,2.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
javeria-khan,Javeria Khan,,15.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
kdu-prabodhani,KDU Prabodhani,,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,,,1.0
maa-sanjeewani,MAA Sanjeewani,,11.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
mdn-hansika,MDN Hansika,,22.0,2.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
muneeba-ali,Muneeba Ali,,18.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
nnd-de-silva,NND de Silva,,6.0,0.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,13.0,1.0,1.0,,,1.0
nahida-khan,Nahida Khan,,34.0,3.0,0.0,1.0,38.0,1.0,,,,,,,,,1.0
nain-abidi,Nain Abidi,,8.0,0.0,1.0,6.0,7.0,0.0,,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
nida-dar,Nida Dar,,4.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,21.0,5.0,0.0,,,1.0
ou-ranasinghe,OU Ranasinghe,,9.0,1.0,0.0,6.0,10.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
rs-vandort,RS Vandort,,9.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
sana-mir,Sana Mir,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
sidra-nawaz,Sidra Nawaz,,,,,,,,,,,,,,1.0,2.0,1.0
