player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-ramjani,AR Ramjani,,4.0,0.0,0.0,6.0,9.0,1.0,24.0,1.0,0.0,13.0,1.0,0.0,,,1.0
aarnav-patel,Aarnav Patel,,5.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
bilal-hassun,Bilal Hassun,,,,,,,,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
c-kyewuta,C Kyewuta,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,13.0,4.0,3.0,,,1.0
co-obuya,CO Obuya,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
dm-nakrani,DM Nakrani,,21.0,2.0,1.0,4.0,51.0,5.0,18.0,1.0,0.0,16.0,0.0,2.0,,,1.0
eb-ringera,EB Ringera,,5.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
f-achelam,F Achelam,,6.0,0.0,0.0,7.0,9.0,1.0,,,,,,,1.0,,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
j-miyaji,J Miyaji,,,,,,,,24.0,0.0,0.0,22.0,1.0,5.0,,,1.0
k-waiswa,K Waiswa,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
ln-oluoch,LN Oluoch,,19.0,0.0,0.0,7.0,19.0,1.0,18.0,0.0,1.0,42.0,0.0,4.0,,,1.0
n-mugabe,N Mugabe,,21.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
nm-odhiambo,NM Odhiambo,,2.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,32.0,2.0,1.0,,1.0,1.0
p-koech,P Koech,,7.0,0.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
r-obuya,R Obuya,,15.0,0.0,0.0,3.0,28.0,4.0,,,,,,,1.0,,1.0
rg-mukasa,RG Mukasa,,27.0,2.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
rr-patel,RR Patel,,11.0,1.0,0.0,4.0,9.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
s-sesazi,S Sesazi,,44.0,4.0,0.0,2.0,66.0,5.0,,,,,,,,,1.0
so-ngoche,SO Ngoche,,26.0,1.0,0.0,6.0,19.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
sukhdeep-singh,Sukhdeep Singh,,10.0,3.0,0.0,5.0,14.0,0.0,,,,,,,1.0,,1.0
vishil-patel,Vishil Patel,,9.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
