player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,29.0,5.0,0.0,2.0,39.0,1.0,,,,,,,1.0,,1.0
ba-stokes,BA Stokes,,5.0,0.0,1.0,7.0,9.0,1.0,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
bb-mccullum,BB McCullum,,48.0,7.0,0.0,3.0,68.0,2.0,,,,,,,,,1.0
cj-anderson,CJ Anderson,,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
cr-woakes,CR Woakes,,,,,,,,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,10.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
hd-rutherford,HD Rutherford,,35.0,6.0,0.0,1.0,62.0,4.0,,,,,,,,,1.0
ig-butler,IG Butler,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
jc-buttler,JC Buttler,,10.0,1.0,0.0,6.0,17.0,1.0,,,,,,,1.0,,1.0
jc-tredwell,JC Tredwell,,,,,,,,12.0,0.0,0.0,32.0,0.0,0.0,,,1.0
jec-franklin,JEC Franklin,,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
jw-dernbach,JW Dernbach,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
lj-wright,LJ Wright,,34.0,6.0,0.0,3.0,52.0,1.0,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,19.0,2.0,1.0,4.0,32.0,1.0,,,,,,,1.0,,1.0
mj-lumb,MJ Lumb,,15.0,3.0,0.0,1.0,29.0,2.0,,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,1.0,37.0,1.0,1.0,,,1.0
nl-mccullum,NL McCullum,,,,,,,,18.0,0.0,0.0,37.0,1.0,1.0,,,1.0
rm-hira,RM Hira,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
rs-bopara,RS Bopara,,18.0,2.0,1.0,5.0,30.0,1.0,12.0,0.0,0.0,32.0,0.0,4.0,1.0,,1.0
twm-latham,TWM Latham,,17.0,1.0,0.0,5.0,22.0,1.0,,,,,,,1.0,1.0,1.0
wb-rankin,WB Rankin,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
