player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-mcdermott,AC McDermott,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
bcj-cutting,BCJ Cutting,,10.0,1.0,0.0,6.0,10.0,0.0,18.0,0.0,0.0,9.0,2.0,0.0,1.0,,1.0
bj-haddin,BJ Haddin,,11.0,2.0,0.0,1.0,16.0,1.0,,,,,,,,1.0,1.0
ca-lynn,CA Lynn,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
cd-hartley,CD Hartley,,9.0,1.0,0.0,8.0,10.0,0.0,,,,,,,,,1.0
dlr-smith,DLR Smith,,,,,,,,,,,,,,1.0,,1.0
dp-hughes,DP Hughes,,10.0,1.0,0.0,6.0,7.0,0.0,,,,,,,1.0,,1.0
dt-christian,DT Christian,,5.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,21.0,2.0,1.0,,,1.0
ja-burns,JA Burns,,20.0,3.0,0.0,3.0,27.0,1.0,,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
jr-hopes,JR Hopes,,8.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
kaj-roach,KAJ Roach,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
la-pomersbach,LA Pomersbach,,34.0,5.0,0.0,2.0,37.0,1.0,,,,,,,,,1.0
lw-feldman,LW Feldman,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
mc-henriques,MC Henriques,,17.0,1.0,0.0,4.0,12.0,0.0,,,,,,,1.0,,1.0
mj-lumb,MJ Lumb,,55.0,5.0,1.0,2.0,61.0,1.0,,,,,,,1.0,,1.0
nj-maddinson,NJ Maddinson,,13.0,4.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
nm-hauritz,NM Hauritz,,7.0,2.0,1.0,9.0,16.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
pj-forrest,PJ Forrest,,21.0,2.0,0.0,7.0,21.0,0.0,,,,,,,2.0,,1.0
smsm-senanayake,SMSM Senanayake,,,,,,,,24.0,1.0,0.0,19.0,0.0,0.0,,,1.0
snj-okeefe,SNJ O'Keefe,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
spd-smith,SPD Smith,,7.0,1.0,0.0,5.0,9.0,0.0,,,,,,,2.0,,1.0
