player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-agarkar,AB Agarkar,,4.0,0.0,0.0,8.0,0.0,0.0,48.0,1.0,0.0,24.0,1.0,1.0,1.0,1.0
bc-lara,BC Lara,,97.0,8.0,0.0,4.0,69.0,1.0,,,,,,,,1.0
cd-collymore,CD Collymore,,,,,,,,54.0,2.0,0.0,49.0,1.0,3.0,1.0,1.0
ch-gayle,CH Gayle,,70.0,6.0,0.0,1.0,46.0,1.0,36.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
cs-baugh,CS Baugh,,,,,,,,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,62.0,3.0,1.0,5.0,61.0,1.0,30.0,0.0,0.0,32.0,3.0,1.0,,1.0
dr-smith,DR Smith,,,,,,,,12.0,0.0,1.0,6.0,0.0,0.0,,1.0
fh-edwards,FH Edwards,,,,,,,,48.0,1.0,0.0,19.0,1.0,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,1.0,0.0,42.0,0.0,1.0,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,60.0,0.0,1.0,41.0,2.0,4.0,,1.0
ik-pathan,IK Pathan,,7.0,1.0,0.0,7.0,8.0,0.0,30.0,0.0,1.0,32.0,1.0,4.0,,1.0
m-kaif,M Kaif,,84.0,5.0,0.0,5.0,62.0,0.0,,,,,,,,1.0
mn-samuels,MN Samuels,,12.0,2.0,0.0,2.0,9.0,0.0,60.0,1.0,0.0,37.0,0.0,0.0,,1.0
ms-dhoni,MS Dhoni,,58.0,6.0,1.0,6.0,46.0,0.0,,,,,,,,1.0
r-dravid,R Dravid,,38.0,1.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
rr-powar,RR Powar,,,,,,,,54.0,0.0,0.0,56.0,2.0,1.0,,1.0
rr-sarwan,RR Sarwan,,9.0,1.0,0.0,3.0,6.0,0.0,,,,,,,2.0,1.0
s-sreesanth,S Sreesanth,,,,,,,,54.0,1.0,0.0,39.0,0.0,0.0,,1.0
sk-raina,SK Raina,,22.0,0.0,0.0,3.0,7.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
v-sehwag,V Sehwag,,11.0,2.0,0.0,1.0,11.0,0.0,,,,,,,1.0,1.0
ww-hinds,WW Hinds,,15.0,3.0,1.0,6.0,13.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,78.0,5.0,0.0,4.0,52.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
