player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ashiqullah-said,Ashiqullah Said,,2.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,1.0
j-barker,J Barker,,15.0,0.0,0.0,1.0,5.0,0.0,,,,,,,2.0,1.0
j-mees,J Mees,,13.0,3.0,0.0,3.0,16.0,0.0,,,,,,,2.0,1.0
khalid-ahmadi,Khalid Ahmadi,,,,,,,,24.0,0.0,0.0,14.0,3.0,1.0,,1.0
m-cope,M Cope,,11.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
m-dixit,M Dixit,,3.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
mamoon-latif,Mamoon Latif,,23.0,1.0,0.0,3.0,25.0,1.0,,,,,,,2.0,1.0
muhammad-muneeb,Muhammad Muneeb,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
murid-ekrami,Murid Ekrami,,2.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
nsk-mehta,NSK Mehta,,,,,,,,24.0,0.0,1.0,31.0,1.0,0.0,,1.0
p-malav,P Malav,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,,1.0
r-heyns,R Heyns,,16.0,3.0,0.0,7.0,20.0,1.0,,,,,,,,1.0
s-browne,S Browne,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,2.0,1.0
s-jamil,S Jamil,,10.0,1.0,0.0,1.0,5.0,0.0,,,,,,,2.0,1.0
s-kushretha,S Kushretha,,28.0,2.0,0.0,6.0,28.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
saber-zakhil,Saber Zakhil,,11.0,1.0,0.0,7.0,27.0,3.0,24.0,0.0,0.0,33.0,1.0,2.0,2.0,1.0
sazzad-hosen,Sazzad Hosen,,9.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
shaheryar-butt,Shaheryar Butt,,45.0,4.0,1.0,5.0,81.0,7.0,,,,,,,,1.0
t-whiteman,T Whiteman,,22.0,6.0,0.0,4.0,36.0,0.0,,,,,,,,1.0
v-vijh,V Vijh,,7.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,35.0,2.0,1.0,,1.0
wj-cope,WJ Cope,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,1.0
wahidullah-usmani,Wahidullah Usmani,,13.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
