player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,9.0,1.0,1.0,7.0,17.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
a-sutherland,A Sutherland,,6.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ac-kerr,AC Kerr,,4.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,1.0,23.0,1.0,0.0,,,1.0
cg-sippel,CG Sippel,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cr-knott,CR Knott,,3.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,11.0,1.0,0.0,,,1.0
dm-kimmince,DM Kimmince,,,,,,,,24.0,1.0,0.0,30.0,1.0,2.0,,,1.0
ej-villani,EJ Villani,,27.0,4.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
g-redmayne,G Redmayne,,32.0,3.0,0.0,2.0,37.0,1.0,,,,,,,1.0,1.0,1.0
g-voll,G Voll,,28.0,4.0,0.0,4.0,34.0,1.0,,,,,,,1.0,,1.0
gm-harris,GM Harris,,12.0,0.0,0.0,1.0,8.0,0.0,12.0,0.0,0.0,8.0,2.0,0.0,1.0,,1.0
hl-ferling,HL Ferling,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,2.0,,1.0
jl-jonassen,JL Jonassen,,19.0,7.0,0.0,3.0,35.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
kh-brunt,KH Brunt,,11.0,1.0,1.0,6.0,16.0,1.0,24.0,0.0,0.0,23.0,0.0,2.0,1.0,,1.0
l-harris,L Harris,,5.0,3.0,1.0,6.0,19.0,1.0,,,,,,,,,1.0
m-du-preez,M du Preez,,38.0,8.0,0.0,3.0,51.0,1.0,,,,,,,1.0,,1.0
ml-green,ML Green,,13.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
mm-lanning,MM Lanning,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
nm-hancock,NM Hancock,,,,,,,,24.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
nr-sciver,NR Sciver,,28.0,4.0,0.0,4.0,33.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
s-day,S Day,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
t-flintoff,T Flintoff,,,,,,,,18.0,0.0,0.0,13.0,3.0,0.0,,,1.0
