player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ags-gous,AGS Gous,,22.0,2.0,0.0,2.0,27.0,1.0,,,,,,,,,1.0
aamir-kaleem,Aamir Kaleem,,23.0,5.0,0.0,2.0,24.0,0.0,60.0,0.0,0.0,31.0,2.0,0.0,1.0,,1.0
hammad-mirza,Hammad Mirza,,13.0,0.0,0.0,4.0,7.0,0.0,,,,,,,2.0,,1.0
harmeet-singh-2,Harmeet Singh (2),,16.0,1.0,0.0,8.0,27.0,2.0,65.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
hassnain-shah,Hassnain Shah,,24.0,1.0,0.0,9.0,43.0,4.0,60.0,1.0,1.0,80.0,1.0,2.0,,,1.0
jasdeep-singh,Jasdeep Singh,,20.0,2.0,1.0,9.0,27.0,1.0,60.0,0.0,0.0,72.0,2.0,1.0,,,1.0
jatinder-singh,Jatinder Singh,,105.0,10.0,0.0,1.0,113.0,3.0,,,,,,,,,1.0
md-patel,MD Patel,,41.0,1.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
milind-kumar,Milind Kumar,,65.0,2.0,0.0,5.0,68.0,4.0,58.0,0.0,1.0,66.0,5.0,0.0,,,1.0
mohammad-nadeem,Mohammad Nadeem,,89.0,1.0,0.0,6.0,40.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mujibur-ali,Mujibur Ali,,4.0,0.0,0.0,5.0,0.0,0.0,36.0,0.0,1.0,28.0,0.0,0.0,,,1.0
np-kenjige,NP Kenjige,,4.0,0.0,0.0,10.0,3.0,0.0,60.0,0.0,1.0,56.0,0.0,1.0,1.0,,1.0
pd-macchi,PD Macchi,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
s-shrivastava,S Shrivastava,,1.0,0.0,1.0,11.0,1.0,0.0,54.0,1.0,2.0,68.0,3.0,1.0,,1.0,1.0
sk-patel,SK Patel,,75.0,1.0,0.0,1.0,44.0,0.0,,,,,,,3.0,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,60.0,0.0,0.0,49.0,3.0,1.0,,,1.0
sp-krishnamurthi,SP Krishnamurthi,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
sr-mukkamalla,SR Mukkamalla,,60.0,6.0,0.0,4.0,46.0,0.0,,,,,,,1.0,,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,2.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,38.0,2.0,0.0,,,1.0
shayan-jahangir,Shayan Jahangir,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
sufyan-mehmood,Sufyan Mehmood,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
v-shukla,V Shukla,,42.0,3.0,0.0,7.0,44.0,2.0,,,,,,,1.0,1.0,1.0
