player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-jones,AE Jones,,28.0,9.0,0.0,3.0,48.0,0.0,,,,,,,,1.0,1.0
ah-maqsood,AH Maqsood,,,,,,,,15.0,0.0,0.0,20.0,1.0,0.0,,,1.0
aj-healy,AJ Healy,,28.0,7.0,0.0,1.0,46.0,1.0,,,,,,,,,1.0
an-davidson-richards,AN Davidson-Richards,,1.0,0.0,1.0,6.0,1.0,0.0,20.0,0.0,0.0,30.0,3.0,0.0,,,1.0
ba-langston,BA Langston,,,,,,,,14.0,0.0,0.0,22.0,0.0,2.0,,,1.0
bam-heath,BAM Heath,,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
e-jones,E Jones,,30.0,3.0,0.0,1.0,34.0,1.0,,,,,,,,,1.0
ea-perry,EA Perry,,17.0,1.0,1.0,4.0,22.0,1.0,,,,,,,2.0,,1.0
el-arlott,EL Arlott,,,,,,,,20.0,0.0,0.0,30.0,1.0,0.0,,,1.0
ga-elwiss,GA Elwiss,,,,,,,,20.0,0.0,0.0,40.0,1.0,0.0,,,1.0
gh-lewis,GH Lewis,,19.0,1.0,0.0,2.0,16.0,1.0,,,,,,,1.0,,1.0
gm-davies,GM Davies,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
hj-armitage,HJ Armitage,,19.0,4.0,0.0,5.0,31.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
iecm-wong,IECM Wong,,,,,,,,15.0,0.0,0.0,26.0,0.0,2.0,,,1.0
jl-gunn,JL Gunn,,4.0,2.0,1.0,7.0,12.0,0.0,15.0,0.0,0.0,20.0,0.0,0.0,,,1.0
ka-levick,KA Levick,,,,,,,,15.0,0.0,0.0,14.0,1.0,0.0,,,1.0
kl-gordon,KL Gordon,,,,,,,,10.0,0.0,0.0,17.0,0.0,0.0,,,1.0
l-wolvaardt,L Wolvaardt,,24.0,1.0,0.0,3.0,32.0,1.0,,,,,,,1.0,,1.0
lcn-smith,LCN Smith,,,,,,,,20.0,0.0,1.0,38.0,0.0,0.0,,,1.0
lf-higham,LF Higham,,,,,,,,15.0,0.0,0.0,25.0,0.0,0.0,,,1.0
s-molineux,S Molineux,,13.0,2.0,0.0,5.0,24.0,1.0,20.0,2.0,0.0,11.0,2.0,0.0,,,1.0
sfm-devine,SFM Devine,,11.0,2.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
