player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
bj-webster,BJ Webster,,19.0,1.0,0.0,7.0,19.0,0.0,,,,,,,,,1.0
br-dunk,BR Dunk,,27.0,3.0,0.0,2.0,32.0,0.0,,,,,,,,,1.0
cj-boyce,CJ Boyce,,4.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
cl-white,CL White,,13.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
dt-christian,DT Christian,,28.0,4.0,0.0,6.0,32.0,0.0,6.0,0.0,0.0,18.0,0.0,1.0,,,1.0
gj-maxwell,GJ Maxwell,,22.0,1.0,0.0,4.0,33.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,3.0,,1.0
jd-wildermuth,JD Wildermuth,,2.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
kw-richardson,KW Richardson,,6.0,1.0,1.0,10.0,10.0,0.0,23.0,0.0,0.0,39.0,0.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,49.0,4.0,1.0,1.0,78.0,4.0,18.0,0.0,0.0,26.0,2.0,1.0,2.0,,1.0
mw-harvey,MW Harvey,,15.0,2.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,8.0,0.0,0.0,4.0,6.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
ncr-larkin,NCR Larkin,,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
sb-harper,SB Harper,,16.0,5.0,0.0,1.0,30.0,0.0,,,,,,,,2.0,1.0
se-gotch,SE Gotch,,2.0,0.0,1.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
sm-boland,SM Boland,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
tlw-cooper,TLW Cooper,,9.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
