player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abhishek-sharma,Abhishek Sharma,,20.0,7.0,1.0,3.0,68.0,5.0,,,,,,,1.0,,1.0
dj-mitchell,DJ Mitchell,,8.0,1.0,0.0,6.0,14.0,1.0,,,,,,,,,1.0
dp-conway,DP Conway,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
gd-phillips,GD Phillips,,40.0,6.0,0.0,4.0,48.0,1.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
hh-pandya,HH Pandya,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
harshit-rana,Harshit Rana,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
is-sodhi,IS Sodhi,,5.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,28.0,1.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,13.0,3.0,0.0,2.0,28.0,2.0,,,,,,,2.0,1.0,1.0
ja-duffy,JA Duffy,,3.0,0.0,1.0,11.0,4.0,0.0,12.0,0.0,0.0,38.0,0.0,0.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,,1.0,1.0
ka-jamieson,KA Jamieson,,5.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,17.0,0.0,2.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
mj-henry,MJ Henry,,1.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,28.0,1.0,0.0,,,1.0
mj-santner,MJ Santner,,17.0,3.0,0.0,7.0,27.0,1.0,12.0,0.0,0.0,28.0,0.0,0.0,,,1.0
ms-chapman,MS Chapman,,23.0,2.0,0.0,5.0,32.0,2.0,,,,,,,1.0,,1.0
r-ravindra,R Ravindra,,5.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
s-dube,S Dube,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
sa-yadav,SA Yadav,,26.0,6.0,1.0,4.0,57.0,3.0,,,,,,,,,1.0
sv-samson,SV Samson,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
tl-seifert,TL Seifert,,11.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
