player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,6.0,0.0,0.0,5.0,3.0,0.0,60.0,0.0,4.0,38.0,3.0,2.0,,,1.0
af-giles,AF Giles,,37.0,3.0,0.0,8.0,31.0,0.0,,,,,,,,,1.0
ag-wharf,AG Wharf,,6.0,0.0,1.0,9.0,3.0,0.0,59.0,0.0,1.0,38.0,0.0,0.0,,,1.0
aj-strauss,AJ Strauss,,33.0,2.0,0.0,4.0,18.0,0.0,,,,,,,1.0,,1.0
bc-lara,BC Lara,,28.0,2.0,0.0,4.0,14.0,0.0,,,,,,,3.0,,1.0
cd-collymore,CD Collymore,,,,,,,,60.0,1.0,0.0,38.0,0.0,3.0,,,1.0
ch-gayle,CH Gayle,,33.0,5.0,0.0,1.0,23.0,0.0,58.0,0.0,0.0,52.0,1.0,0.0,,,1.0
co-browne,CO Browne,,55.0,2.0,1.0,9.0,35.0,0.0,,,,,,,1.0,1.0,1.0
d-gough,D Gough,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,58.0,0.0,5.0,,,1.0
dj-bravo,DJ Bravo,,7.0,0.0,0.0,6.0,0.0,0.0,60.0,0.0,0.0,41.0,1.0,9.0,,,1.0
go-jones,GO Jones,,18.0,0.0,0.0,7.0,6.0,0.0,,,,,,,3.0,,1.0
idr-bradshaw,IDR Bradshaw,,51.0,5.0,1.0,10.0,34.0,0.0,60.0,1.0,0.0,54.0,2.0,3.0,,,1.0
me-trescothick,ME Trescothick,,124.0,14.0,0.0,1.0,104.0,0.0,18.0,0.0,0.0,17.0,1.0,2.0,1.0,,1.0
mp-vaughan,MP Vaughan,,18.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
pd-collingwood,PD Collingwood,,40.0,1.0,0.0,6.0,16.0,0.0,36.0,0.0,0.0,22.0,2.0,1.0,,,1.0
rl-powell,RL Powell,,16.0,2.0,0.0,8.0,14.0,0.0,,,,,,,,,1.0
ro-hinds,RO Hinds,,19.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
rr-sarwan,RR Sarwan,,7.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,66.0,6.0,0.0,5.0,47.0,0.0,,,,,,,1.0,,1.0
sj-harmison,SJ Harmison,,2.0,0.0,0.0,11.0,2.0,0.0,60.0,1.0,0.0,34.0,2.0,3.0,,,1.0
vs-solanki,VS Solanki,,13.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
ww-hinds,WW Hinds,,16.0,0.0,0.0,2.0,3.0,0.0,60.0,3.0,0.0,24.0,3.0,0.0,,,1.0
