player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,41.0,3.0,0.0,4.0,29.0,0.0,,,,,,,1.0,1.0
ad-mathews,AD Mathews,,38.0,1.0,0.0,6.0,34.0,1.0,18.0,1.0,0.0,11.0,0.0,0.0,,1.0
baw-mendis,BAW Mendis,,6.0,0.0,0.0,10.0,2.0,0.0,37.0,3.0,0.0,18.0,2.0,0.0,,1.0
da-miller,DA Miller,,8.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,70.0,1.0,0.0,5.0,48.0,0.0,,,,,,,,1.0
dw-steyn,DW Steyn,,35.0,4.0,0.0,9.0,23.0,0.0,14.0,0.0,0.0,19.0,0.0,0.0,,1.0
hdrl-thirimanne,HDRL Thirimanne,,49.0,4.0,0.0,4.0,36.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,102.0,11.0,0.0,1.0,101.0,0.0,,,,,,,2.0,1.0
imran-tahir,Imran Tahir,,2.0,0.0,1.0,11.0,0.0,0.0,60.0,1.0,0.0,41.0,2.0,1.0,,1.0
jh-kallis,JH Kallis,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
jp-duminy,JP Duminy,,4.0,0.0,0.0,5.0,1.0,0.0,58.0,0.0,0.0,50.0,1.0,2.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,9.0,1.0,0.0,3.0,7.0,0.0,,,,,,,3.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,4.0,0.0,0.0,8.0,0.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,1.0,1.0
m-morkel,M Morkel,,2.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,58.0,1.0,1.0,1.0,1.0
mdkj-perera,MDKJ Perera,,9.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,,,,,,,,,,,,,1.0,1.0
q-de-kock,Q de Kock,,6.0,1.0,0.0,2.0,4.0,0.0,,,,,,,3.0,1.0
r-mclaren,R McLaren,,17.0,0.0,0.0,7.0,3.0,0.0,60.0,0.0,0.0,48.0,4.0,4.0,,1.0
sl-malinga,SL Malinga,,2.0,0.0,0.0,11.0,0.0,0.0,36.0,1.0,0.0,24.0,4.0,2.0,,1.0
sma-priyanjan,SMA Priyanjan,,15.0,2.0,0.0,7.0,25.0,1.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
smsm-senanayake,SMSM Senanayake,,6.0,1.0,1.0,9.0,9.0,0.0,42.0,1.0,0.0,36.0,1.0,4.0,2.0,1.0
tm-dilshan,TM Dilshan,,90.0,9.0,0.0,2.0,86.0,0.0,60.0,0.0,0.0,40.0,3.0,1.0,,1.0
vd-philander,VD Philander,,5.0,0.0,0.0,8.0,1.0,0.0,44.0,1.0,2.0,49.0,2.0,1.0,,1.0
