player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
bj-webster,BJ Webster,,34.0,1.0,0.0,4.0,36.0,2.0,12.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0,1.0
cd-hinchliffe,CD Hinchliffe,,5.0,1.0,1.0,8.0,6.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
hwr-cartwright,HWR Cartwright,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
j-seymour,J Seymour,,6.0,0.0,0.0,7.0,13.0,2.0,,,,,,,,,1.0
jj-bazley,JJ Bazley,,7.0,0.0,0.0,7.0,9.0,1.0,24.0,0.0,0.0,35.0,1.0,2.0,,,1.0
jj-peirson,JJ Peirson,,18.0,1.0,0.0,6.0,22.0,0.0,,,,,,,1.0,,1.0
jm-clarke,JM Clarke,,9.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0,1.0
josh-brown,Josh Brown,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,2.0,,1.0
l-wood,L Wood,,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
lc-hatcher,LC Hatcher,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
m-labuschagne,M Labuschagne,,11.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
mg-neser,MG Neser,,4.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,25.0,4.0,1.0,,,1.0
mj-swepson,MJ Swepson,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
mp-kuhnemann,MP Kuhnemann,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
mt-renshaw,MT Renshaw,,56.0,6.0,1.0,4.0,90.0,4.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
ncr-larkin,NCR Larkin,,36.0,7.0,0.0,5.0,58.0,1.0,,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,2.0,,,1.0
sh-johnson,SH Johnson,,,,,,,,24.0,0.0,0.0,41.0,1.0,3.0,1.0,,1.0
sr-hain,SR Hain,,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
tf-rogers,TF Rogers,,23.0,3.0,0.0,2.0,26.0,0.0,,,,,,,1.0,,1.0
ut-khawaja,UT Khawaja,,8.0,3.0,0.0,2.0,14.0,0.0,,,,,,,1.0,,1.0
