player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,13.0,2.0,1.0,5.0,37.0,4.0,,,,,,,,1.0
ad-russell,AD Russell,,8.0,0.0,0.0,4.0,16.0,2.0,,,,,,,,1.0
ads-fletcher,ADS Fletcher,,25.0,3.0,0.0,3.0,57.0,6.0,,,,,,,,1.0
ck-kapugedera,CK Kapugedera,,,,,,,,,,,,,,1.0,1.0
d-bishoo,D Bishoo,,5.0,1.0,1.0,11.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
dj-bravo,DJ Bravo,,12.0,2.0,0.0,5.0,24.0,2.0,24.0,0.0,0.0,53.0,0.0,0.0,,1.0
djg-sammy,DJG Sammy,,5.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
gsnfg-jayasuriya,GSNFG Jayasuriya,,22.0,2.0,0.0,3.0,36.0,2.0,5.0,0.0,0.0,11.0,1.0,1.0,,1.0
j-charles,J Charles,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
je-taylor,JE Taylor,,12.0,0.0,0.0,9.0,6.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
jo-holder,JO Holder,,4.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,27.0,0.0,2.0,,1.0
ka-pollard,KA Pollard,,18.0,2.0,0.0,6.0,26.0,2.0,24.0,0.0,1.0,42.0,2.0,0.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,24.0,0.0,0.0,37.0,0.0,3.0,1.0,1.0
ld-chandimal,LD Chandimal,,19.0,4.0,1.0,4.0,40.0,2.0,,,,,,,1.0,1.0
mdkj-perera,MDKJ Perera,,30.0,6.0,0.0,1.0,40.0,1.0,,,,,,,1.0,1.0
mn-samuels,MN Samuels,,13.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
pvd-chameera,PVD Chameera,,,,,,,,18.0,0.0,0.0,30.0,1.0,2.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
smsm-senanayake,SMSM Senanayake,,,,,,,,24.0,0.0,0.0,46.0,4.0,0.0,,1.0
sp-narine,SP Narine,,15.0,2.0,0.0,10.0,23.0,1.0,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
tam-siriwardana,TAM Siriwardana,,,,,,,,24.0,0.0,0.0,41.0,2.0,1.0,2.0,1.0
tm-dilshan,TM Dilshan,,37.0,8.0,0.0,2.0,56.0,0.0,,,,,,,,1.0
