player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gbla,A Gbla,,6.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0,1.0
ab-kamara,AB Kamara,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
aslam-bera,Aslam Bera,,,,,,,,18.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
ayaz-dadabhai,Ayaz Dadabhai,,7.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,1.0,1.0
brima-ansumana,Brima Ansumana,,10.0,0.0,0.0,10.0,12.0,0.0,,,,,,,,1.0,1.0
c-bah,C Bah,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
ibrahim-kpaka,Ibrahim Kpaka,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
j-bangura,J Bangura,,11.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
j-lassayo,J Lassayo,,3.0,0.0,1.0,11.0,2.0,0.0,18.0,0.0,0.0,9.0,2.0,0.0,,,1.0
jv-chand,JV Chand,,39.0,3.0,0.0,3.0,38.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
jakir-patel,Jakir Patel,,28.0,2.0,0.0,2.0,34.0,2.0,,,,,,,,,1.0
javid-patel,Javid Patel,,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
l-lamin,L Lamin,,23.0,2.0,0.0,3.0,33.0,2.0,,,,,,,1.0,,1.0
m-yambayamba,M Yambayamba,,,,,,,,,,,,,,,1.0,1.0
mohamed-turay,Mohamed Turay,,6.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
muhammad-asim-2,Muhammad Asim (2),,16.0,3.0,0.0,1.0,32.0,3.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
r-coker,R Coker,,10.0,0.0,0.0,4.0,6.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
salman-patel,Salman Patel,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
shahnawaz-patel,Shahnawaz Patel,,22.0,1.0,1.0,7.0,26.0,1.0,,,,,,,2.0,,1.0
soyeb-pendi,Soyeb Pendi,,2.0,0.0,1.0,8.0,6.0,1.0,24.0,1.0,0.0,17.0,3.0,0.0,,2.0,1.0
y-jalloh,Y Jalloh,,44.0,3.0,0.0,1.0,45.0,0.0,,,,,,,,,1.0
