player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mithun,A Mithun,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,2.0,,1.0
ab-de-villiers,AB de Villiers,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,50.0,4.0,1.0,3.0,75.0,6.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
de-bollinger,DE Bollinger,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
dj-bravo,DJ Bravo,,5.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
dl-vettori,DL Vettori,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
ja-morkel,JA Morkel,,9.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,16.0,1.0,2.0,,,1.0
la-pomersbach,LA Pomersbach,,,,,,,,,,,,,,1.0,,1.0
m-vijay,M Vijay,,9.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,7.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,40.0,3.0,1.0,6.0,70.0,6.0,,,,,,,,1.0,1.0
r-ashwin,R Ashwin,,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
s-aravind,S Aravind,,,,,,,,24.0,0.0,0.0,20.0,2.0,2.0,,,1.0
s-badrinath,S Badrinath,,10.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,6.0,1.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,38.0,0.0,4.0,,,1.0
ss-tiwary,SS Tiwary,,26.0,1.0,1.0,4.0,13.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,29.0,5.0,0.0,2.0,31.0,0.0,6.0,0.0,0.0,8.0,1.0,1.0,1.0,,1.0
wp-saha,WP Saha,,30.0,1.0,0.0,5.0,22.0,1.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,24.0,1.0,0.0,19.0,2.0,2.0,1.0,,1.0
