player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
ad-russell,AD Russell,,8.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,40.0,2.0,1.0,1.0,,1.0
da-warner,DA Warner,,19.0,4.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,52.0,8.0,0.0,2.0,66.0,1.0,,,,,,,,,1.0
ejg-morgan,EJG Morgan,,15.0,1.0,1.0,5.0,14.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,29.0,5.0,0.0,2.0,41.0,1.0,,,,,,,,,1.0
ik-pathan,IK Pathan,,7.0,0.0,0.0,7.0,4.0,0.0,12.0,1.0,0.0,15.0,0.0,0.0,,,1.0
j-botha,J Botha,,6.0,1.0,0.0,6.0,7.0,0.0,22.0,0.0,0.0,22.0,1.0,0.0,,,1.0
jh-kallis,JH Kallis,,20.0,5.0,0.0,3.0,23.0,0.0,18.0,0.0,0.0,23.0,0.0,2.0,1.0,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
lr-shukla,LR Shukla,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,2.0,,1.0
mc-juneja,MC Juneja,,9.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
mk-tiwary,MK Tiwary,,23.0,2.0,0.0,4.0,23.0,0.0,,,,,,,1.0,,1.0
ms-bisla,MS Bisla,,9.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0,1.0
nv-ojha,NV Ojha,,9.0,1.0,0.0,5.0,9.0,0.0,,,,,,,1.0,,1.0
r-bhatia,R Bhatia,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
s-nadeem,S Nadeem,,8.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,13.0,4.0,0.0,1.0,1.0,1.0
ubt-chand,UBT Chand,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,0.0,23.0,0.0,2.0,,,1.0
yk-pathan,YK Pathan,,16.0,0.0,1.0,6.0,18.0,1.0,,,,,,,,,1.0
